Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2022-02-01,18.64134788513184,18.65746778872573,18.30408241860122,18.564471837851645,5180000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,5,1,1,Tuesday,0.8248639781164524,42.95613637463988,18.618102645874025,19.522465438842772,18.704946956634522,2.172410216956699,1.7215969873580836,39.94536564427486,-8.189329544209855,-6.611957513724032,13.375681726064181,142.9561363746399,85,Responsible Investing,Medium
2022-02-02,18.74302673339844,18.8781804116562,18.5669546045474,18.87322145946657,5951200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,5,2,2,Wednesday,0.5454479412816404,43.73588767743115,18.546867656707764,19.48436180114746,18.713001127243043,2.1538397680511694,1.7162868245965501,40.19934558081217,-8.520946149112751,-6.300128877628019,14.054141322414893,143.73588767743115,85,Responsible Investing,Medium
2022-02-03,18.03874015808105,18.436763795128662,17.980462524432212,18.27805080323636,4184800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,5,3,3,Thursday,-3.7575925454046977,38.33487867699272,18.475136852264406,19.438634338378908,18.716940259933473,2.468275229857987,1.776407007349009,38.77076057665851,-10.556402363336147,-10.579126098296,8.502803922738366,138.33487867699273,85,Responsible Investing,Medium
2022-02-04,18.333845138549805,18.51735665188952,17.990379501090146,18.099495375404043,3568000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,5,4,4,Friday,1.6359511688877726,40.59796974168846,18.422439193725587,19.40066577911377,18.7230721950531,2.30403732125037,1.786571994989763,42.01377425665274,-5.851642079300079,-10.10369921737163,9.820362264273385,140.59796974168844,85,Responsible Investing,Medium
2022-02-07,18.183807373046875,18.506194090556363,18.121810072911007,18.371040430341964,3272000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,6,7,0,Monday,-0.818364965827334,39.44736521465797,18.372345161437988,19.357171173095704,18.727211055755614,2.332916760616398,1.7788558369341756,44.96600585870974,-6.210044673820104,-10.936675560338704,8.431632315100245,139.44736521465796,85,Responsible Investing,Medium
2022-02-08,18.37848281860352,18.42312095770447,18.044936986433594,18.126773890119967,3524800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,6,8,1,Tuesday,1.0705978212527834,40.9402856684405,18.330992889404296,19.32628486633301,18.73181004524231,2.1476901732624056,1.7632696952768248,49.16593700691699,-4.207329960772743,-10.206377892373641,9.63293696959866,140.9402856684405,85,Responsible Investing,Medium
2022-02-09,18.74922752380371,18.756666898362276,18.560755169619824,18.612832683537523,3790400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,6,9,2,Wednesday,2.0172759028014298,43.78344008856947,18.295282554626464,19.295088996887205,18.738547220230103,2.1845475835650094,1.816017435101079,55.79358584550986,-2.3758822424122306,-7.87683454521122,11.951915090522224,143.78344008856948,85,Responsible Investing,Medium
2022-02-10,18.348722457885746,18.75046568854208,18.25944618440656,18.428078935199725,4280000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,6,10,3,Thursday,-2.136115023456253,40.71206042359532,18.23533115386963,19.261577377319338,18.743337516784667,2.3303334634949016,1.8467181403897444,57.47891553211673,-5.727210054049959,-8.413030691868961,9.093235901053752,140.71206042359532,85,Responsible Investing,Medium
2022-02-11,17.815547943115234,18.44792132757378,17.734952188550572,18.349966400087133,5473600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,6,11,4,Friday,-2.905785489939483,36.62326978921162,18.17637166976929,19.22582000732422,18.745412464141847,2.28114667491262,1.904243790003575,50.11853880464595,-8.861390635704147,-11.195075324874859,5.388542820705244,136.62326978921163,85,Responsible Investing,Medium
2022-02-14,17.835386276245117,17.99781893109289,17.646915809861035,17.77338896419587,4267200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,7,14,0,Monday,0.11135404419344574,36.775405325431244,18.11555223464966,19.18630012512207,18.748211145401,1.9864431206624527,1.905789089932724,55.33448273261916,-6.103539684294546,-12.212093295033243,5.91657820348841,136.77540532543125,85,Responsible Investing,Medium
2022-02-15,18.225971221923828,18.2346498621212,18.01021988605581,18.10445512309753,2594400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,7,15,1,Tuesday,2.1899438544761507,39.770709908790344,18.096519184112548,19.16239059448242,18.753457441329957,2.11802702719896,1.9502521010348026,58.92335593729193,-4.334523988656269,-10.15820281392774,8.651028060166354,139.77070990879034,85,Responsible Investing,Medium
2022-02-16,18.216049194335938,18.27556607928567,17.939539842908157,18.11809238976501,4928800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,7,16,2,Wednesday,-0.05443895124752629,39.694620200164785,18.084863662719727,19.134296684265138,18.75997742652893,2.1028600086437437,1.9377670839303975,60.51195368496895,-2.0991603071745857,-10.95152563056363,9.098593917638254,139.6946202001648,85,Responsible Investing,Medium
2022-02-17,17.661794662475586,18.080897099819023,17.63327642852854,18.064777193149563,4173600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,7,17,3,Thursday,-3.0426714703465474,35.444171845725414,18.05597276687622,19.082887115478517,18.764319753646852,1.9794478127649113,1.9167888511712885,47.129330398598604,-4.267755148964514,-13.48298313837607,6.322441097267939,135.4441718457254,85,Responsible Investing,Medium
2022-02-18,17.438608169555664,17.73619458417276,17.33445311364051,17.722555096468994,4658400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,7,18,4,Friday,-1.2636682578702318,33.73260683897576,18.04239559173584,19.023669357299806,18.76719367980957,1.8921799602435403,1.9246414599886656,37.19386150809091,-4.391564822473725,-15.234213404798691,7.467178962940912,133.73260683897576,85,Responsible Investing,Medium
2022-02-22,17.222850799560547,17.530358798665514,17.046778678077082,17.26748893543013,5901600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,8,22,1,Tuesday,-1.2372396231242089,32.078014038127066,18.013318824768067,18.965491638183593,18.768290061950683,1.9050170689491015,1.9274381052539682,32.96611780550205,-2.751534158587521,-16.589128296535407,6.437689623504772,132.07801403812707,85,Responsible Investing,Medium
2022-02-23,16.790109634399414,17.428681082593357,16.771509308758116,17.38156252804439,5977600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,8,23,2,Wednesday,-2.512598931485688,28.75942326867755,17.983994007110596,18.894543495178223,18.76910873413086,1.9085178087594223,1.9654348435773146,28.275884895761962,-5.696778853271677,-17.392294992601965,3.0544452176225922,128.75942326867755,85,Responsible Investing,Medium
2022-02-24,17.39272689819336,17.418764710397557,16.162700422626212,16.222217313957948,12004800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,8,24,3,Thursday,3.58912048173472,33.38075410137718,17.984055995941162,18.840878944396973,18.773119812011718,2.2142064955379674,2.0749708776495894,42.6474846880939,0.09277364438189384,-14.034736429885996,10.38985344783756,133.38075410137716,85,Responsible Investing,Medium
2022-02-25,17.68163299560547,17.68411152567954,17.230292669117187,17.426202497399423,4656800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,8,25,4,Friday,1.6610741898219539,35.59630738194504,18.005197048187256,18.798645362854003,18.7807767868042,2.270433688354409,2.102944125382966,42.56644390077839,1.6683212424277283,-13.148806270943346,11.688737907965363,135.59630738194502,85,Responsible Investing,Medium
2022-02-28,17.74114990234375,17.818025958899387,17.46340128109882,17.513000262753824,3514400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,2,9,28,0,Monday,0.33660299788527137,36.05272861761439,17.996393394470214,18.74872631072998,18.788100605010985,2.0885705667798944,2.051099884331893,44.848537044896396,2.794734382867259,-10.950511254648509,8.999317280079456,136.0527286176144,85,Responsible Investing,Medium
2022-03-01,17.480764389038086,17.804390485700598,17.356769744983605,17.70147470409441,5049600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,9,1,1,Tuesday,-1.4676924254569568,34.055893025066155,17.94598960876465,18.70349178314209,18.792434396743776,2.13648858485173,2.06139506206314,39.71010246981322,-2.4359722944478746,-13.926110015838045,8.91397203778983,134.05589302506615,85,Responsible Investing,Medium
2022-03-02,17.751073837280273,17.81554969045257,17.397688342127513,17.567560400382742,4129600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,9,2,2,Wednesday,1.5463251047059146,36.128832953250466,17.90147590637207,18.664704742431642,18.79854021072388,2.065676897042662,2.048764599310874,38.28925355739769,-3.9903328805546034,-11.352352935685495,13.76258092512488,136.12883295325048,85,Responsible Investing,Medium
2022-03-03,17.46588134765625,17.85026540662547,17.375365809488944,17.85026540662547,4500000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,9,3,3,Thursday,-1.606621054243329,33.941758462127815,17.83761863708496,18.624701347351074,18.803665285110473,2.1076963466418546,2.0625042132655813,39.35409202166977,-6.305694978275311,-10.903890663365324,13.811110002198612,133.9417584621278,85,Responsible Investing,Medium
2022-03-04,17.193092346191406,17.41876154295935,17.03313824656319,17.356764240593456,3585600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,9,4,4,Friday,-1.561839314232194,31.84980342029238,17.79533624649048,18.57016799926758,18.807438764572144,1.9472929213528496,2.0708911421559635,41.991053232969335,-8.269392181174172,-13.216080803560725,10.572205236131804,131.84980342029237,85,Responsible Investing,Medium
2022-03-07,16.51732635498047,17.252613641009308,16.5098850875063,17.193096745271973,5387200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,10,7,0,Monday,-3.9304505414387125,26.667512107873613,17.704510307312013,18.49676410675049,18.806361722946168,2.2589512695512197,2.125333491790183,35.4900874698009,-8.434146674145726,-14.953166394825912,8.75191999122935,126.66751210787362,85,Responsible Investing,Medium
2022-03-08,16.42804718017578,16.914105842683416,16.24577494523446,16.44168666347097,5968000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,10,8,1,Tuesday,-0.5405183192845664,25.98285100034856,17.616722297668456,18.41879783630371,18.805258760452272,2.245015947117697,2.121432276942317,28.801182742112204,-10.394971398371755,-16.272050694274796,4.431080106428897,125.98285100034856,85,Responsible Investing,Medium
2022-03-09,17.08273696899414,17.149693222067828,16.747951919610735,16.84962651013114,5900000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,10,9,2,Wednesday,3.9851954504269482,31.003513846732634,17.55193500518799,18.34762798309326,18.806025590896606,2.506391022993657,2.2159775226833034,38.40100852987017,-6.05522474729251,-15.566892147829215,8.729618979657893,131.00351384673263,85,Responsible Investing,Medium
2022-03-10,16.94758415222168,16.993463449266514,16.692155531732553,16.88434757565648,3732800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,10,10,3,Thursday,-0.7911660585640856,29.96705850965098,17.461852836608887,18.275837783813476,18.805962076187132,2.21423059063702,2.220135329034236,42.00443111655084,-7.785727910757789,-16.921554890314926,5.39707457007772,129.96705850965097,85,Responsible Investing,Medium
2022-03-11,16.57063865661621,17.098854983871117,16.55575990970994,17.091415610417986,5044000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,10,11,4,Friday,-2.224184239002902,27.076351678383624,17.37294864654541,18.197054023742677,18.80379123687744,2.184865960304182,2.2518392827491707,40.60648921079532,-11.619619338565279,-17.688976078056406,3.698850105772311,127.07635167838363,85,Responsible Investing,Medium
2022-03-14,16.27553367614746,16.70951486044158,16.2383368025285,16.52352292431553,5336400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,11,14,0,Monday,-1.7808908068303264,24.813260613687937,17.29594793319702,18.11330806732178,18.80032417297363,2.183878737711618,2.144630513192503,39.920863271393365,-11.29881814113597,-19.972856821845387,0.8607671362669933,124.81326061368793,85,Responsible Investing,Medium
2022-03-15,16.798789978027344,16.83350831900642,16.33752985701086,16.39704863469586,4680000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,11,15,1,Tuesday,3.214987061510244,28.82599079346706,17.24411811828613,18.043201484680175,18.799343557357787,2.511169268437689,2.146018025785724,50.09061069337588,-5.707138328466699,-16.323828934114992,3.9122764357423456,128.82599079346707,85,Responsible Investing,Medium
2022-03-16,17.374128341674805,17.38156771734937,16.788873489840324,16.98230671741929,5060400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,11,16,2,Wednesday,3.424879794318514,33.238126121983115,17.201525974273682,17.98090660095215,18.801579704284666,2.7310067769383557,2.243178822300466,49.80474499107125,-2.586195372648925,-12.222228004019486,7.241425468888907,133.2381261219831,85,Responsible Investing,Medium
2022-03-17,17.63699722290039,17.641956175721106,17.232773509722037,17.279892075554592,2885600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,11,17,3,Thursday,1.512990327089092,35.2540060822035,17.172573375701905,17.930292015075683,18.804981803894044,2.728246726865421,2.261298634466108,49.528820056858905,-3.2315095412581707,-12.848209295508873,11.940212141094886,135.25400608220352,85,Responsible Investing,Medium
2022-03-18,18.02385711669922,18.046175238993605,17.545237832307212,17.567555954601595,4416800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,11,18,4,Friday,2.19345668034987,38.220744114054405,17.190676498413087,17.901302032470703,18.811264295578003,2.727809829186057,2.1965390396493474,52.79137705172428,-1.055070040634709,-8.705252401492414,13.992924729164491,138.2207441140544,85,Responsible Investing,Medium
2022-03-21,17.981704711914062,18.103218939416337,17.76347291655365,17.98418324267355,3436800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,12,21,0,Monday,-0.23387005629389446,37.89748718198502,17.217831325531005,17.873180160522463,18.816105489730834,2.2721547082861475,2.1755480714758075,55.1689106077633,1.8113111127838089,-8.677928917976462,12.095520741184629,137.897487181985,85,Responsible Investing,Medium
2022-03-22,18.33136367797852,18.38096265986079,17.99905901340194,18.01889860615485,4178400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,12,22,1,Tuesday,1.9445262374528038,40.578940001026844,17.273256969451904,17.856093673706056,18.822509469985963,2.235606440385612,2.1998849254997768,55.891202166259355,5.1194195072369775,-5.829058075409332,14.761902743342725,140.57894000102684,85,Responsible Investing,Medium
2022-03-23,18.06849670410156,18.34128449764641,18.06601628186713,18.157772984462827,3434000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2022,1,3,12,23,2,Wednesday,-1.4339739175691646,38.5630746678169,17.33717632293701,17.83335304260254,18.827413597106933,2.11890689731016,2.2073405130730737,56.14571346095336,4.910022820162796,-9.293601275640972,14.895332056030707,138.5630746678169,85,Responsible Investing,Medium
