Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2021-11-22,71.09004211425781,71.63129233384127,71.0634175912368,71.44495452029531,601900.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,47,22,0,Monday,-1.0732014621428476e-05,30.815810046614978,72.1148666381836,72.11362487792968,71.28844024658203,0.3298212589478484,0.36412773821611827,21.36394370380792,-2.6370066590507335,2.3113374371706685,0.5108756726810215,130.81581004661498,85,Responsible Investing,Medium
2021-11-23,70.98355865478516,71.1698896839116,70.61976466730994,70.9480660631154,525900.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,47,23,1,Tuesday,-0.14978674411462167,30.619865303958992,72.02169990539551,72.10617141723633,71.29025913238526,0.32964077847558093,0.3641509841682964,4.145913339451681,-2.782853674979757,2.158088615963427,0.49719553848286413,130.619865303959,85,Responsible Investing,Medium
2021-11-23,70.98355102539062,71.16988203449,70.6197570770164,70.94805843753565,525900.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,47,23,1,Tuesday,-1.0748115020220439e-05,30.619851264785613,71.9285327911377,72.09871780395508,71.29207805633546,0.32964200683773737,0.3641508483882143,4.145467829744007,-2.5578884705663496,2.5246370490572323,0.4971847369286797,130.6198512647856,85,Responsible Investing,Medium
2021-11-24,70.53104400634766,70.54879368881306,69.97205086005455,70.02528636840998,600800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,47,24,2,Wednesday,-2.1634141356141612e-05,29.787173853331204,71.7865665435791,72.05648269653321,71.29598224639892,0.36024155932421803,0.3379065698383459,3.540203471339751,-1.9731042890348882,1.7667361796676273,-0.3658422238723813,129.7871738533312,85,Responsible Investing,Medium
2021-11-24,70.53105926513672,70.54880895144211,69.97206599791022,70.0253015177827,600800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,47,24,2,Wednesday,-0.6374600223818749,29.78720193167794,71.85755043029785,72.07760040283203,71.29403018951416,0.36024304779825966,0.33790682588069165,3.5402304098373065,-3.1790429765312544,1.8711059260833718,-0.36582066887318465,129.78720193167794,85,Responsible Investing,Medium
2021-11-26,68.72095489501953,69.27107991066188,68.4192780206322,69.17347697612018,390800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,47,26,4,Friday,-2.566372207910639,26.456351894126673,71.61221275329589,72.0060841369629,71.28693172454834,0.8059166002913842,0.5603730620880033,1.9419400617747726,-4.488859552155322,-0.8449879697094542,-3.245999659275789,126.45635189412667,85,Responsible Investing,Medium
2021-11-26,68.72096252441406,69.27108760113126,68.4192856165346,69.17348465575368,390800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,47,26,4,Friday,1.1101991437278969e-05,26.45636593330003,71.43785934448242,71.95568588256836,71.27788131713868,0.8059166363912763,0.56037319811237,1.9421568668372373,-4.829197171605626,-1.8004284309938612,-3.2460097035485136,126.45636593330003,85,Responsible Investing,Medium
2021-11-29,68.96053314208984,69.21429537448329,68.6517550194264,69.0936286777855,521800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,48,29,0,Monday,0.3486135945646396,26.89721001613592,71.25818252563477,71.90102844238281,71.27495319366454,0.8308949512891549,0.5679092811155909,8.197091036502002,-4.4974188148895315,-1.458102117843041,-3.135661588041061,126.89721001613592,85,Responsible Investing,Medium
2021-11-29,68.96054077148438,69.2143030319526,68.6517626146595,69.09363632190495,521800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,48,29,0,Monday,1.1063421623269676e-05,26.897224055309298,71.07850570678711,71.84637115478516,71.27202522277832,0.8308954894525589,0.5679092881259585,8.197275897898535,-4.952897571948622,-2.435350222253596,-3.135640491051983,126.8972240553093,85,Responsible Investing,Medium
2021-11-30,68.34829711914062,68.98715026906417,67.71831881005492,68.78306954691412,1849200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,48,30,1,Tuesday,-0.8878173597457018,25.770608471110855,70.87620277404785,71.78248596191406,71.25991363525391,0.8438921444804092,0.5805844404947138,5.53327648057963,-5.7967521531454675,-3.301546119955523,-4.383775224467723,125.77060847111086,85,Responsible Investing,Medium
2021-11-30,68.34830474853516,68.98715796977085,67.71832636912798,68.78307722484023,1849200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,11,48,30,1,Tuesday,1.1162523216867726e-05,25.770622510284213,70.67390022277831,71.71860092163087,71.2478020477295,0.8438932666849569,0.5805844497458588,5.53327648057963,-5.588903972052317,-4.060278323802957,-4.3837543459872785,125.77062251028421,85,Responsible Investing,Medium
2021-12-01,68.00225067138672,69.599383496409,67.97563291922299,69.26220725028215,908200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,48,1,2,Wednesday,-0.5063096713541437,25.13383368479234,70.46227912902832,71.64406814575196,71.23254055023193,0.8401738656438393,0.5829632440493118,5.960789077580998,-6.06691648207327,-4.546020190873879,-4.364041478485426,125.13383368479234,85,Responsible Investing,Medium
2021-12-01,68.00226593017578,69.59939911357317,67.97564817203939,69.2622227917885,908200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,48,1,2,Wednesday,2.2438653002332387e-05,25.133861763139077,70.25065994262695,71.56953567504883,71.21727912902833,0.8401757306447228,0.582963545979562,5.961146067629002,-5.859245244716826,-4.007981176365172,-4.364020019064552,125.13386176313908,85,Responsible Investing,Medium
2021-12-02,68.90730285644531,69.03152356063424,68.33056000441346,68.33056000441346,978600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,48,2,3,Thursday,1.3308923076163603,26.799258703567986,70.08961639404296,71.5187825012207,71.20836185455322,1.0001868570995938,0.6175555028445194,25.595614841706762,-4.606302955025066,-2.7304622086984143,-3.9547574404660613,126.79925870356799,85,Responsible Investing,Medium
2021-12-02,68.90730285644531,69.03152356063424,68.33056000441346,68.33056000441346,978600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,48,2,3,Thursday,0.0,26.799258703567986,69.92857284545899,71.46802947998047,71.19944458007812,1.0001874052639002,0.6175553345613806,25.595658508456765,-4.465482488652405,-3.431976121813307,-3.9547676540107046,126.79925870356799,85,Responsible Investing,Medium
2021-12-03,68.61449432373047,69.1468697397659,68.16374578823819,69.12025198439224,595500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,48,3,4,Friday,-0.4249310603911649,26.260449268990783,69.74933967590331,71.39598098754882,71.18822032928466,0.5884060769121171,0.6122238507817673,24.57188247240329,-4.871438326952959,-3.8423236496776814,-4.700253321976621,126.26044926899078,85,Responsible Investing,Medium
2021-12-03,68.614501953125,69.14687742835642,68.16375336751301,69.12025967002306,595500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,48,3,4,Friday,1.1119217013799698e-05,26.26046330816414,69.57010650634766,71.32393280029297,71.17699615478516,0.5884060769575283,0.6122239561162333,24.572046251105505,-4.964955098058943,-4.152192860268555,-4.700242725390968,126.26046330816413,85,Responsible Investing,Medium
2021-12-06,69.20008850097656,69.39529435249578,68.87179390480247,69.05812491683835,476300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,6,0,Monday,0.8534442882812465,27.338026020625094,69.45298309326172,71.27140441894531,71.17224906921386,0.6421690784615254,0.6294399978583964,36.11098284303968,-4.153894063681241,-3.334185224791708,-3.851823458338832,127.3380260206251,85,Responsible Investing,Medium
2021-12-06,69.20008850097656,69.39529435249578,68.87179390480247,69.05812491683835,476300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,6,0,Monday,0.0,27.338026020625094,69.33585968017579,71.21887619018554,71.16750190734864,0.642169148383814,0.629439908154116,36.11109784195802,-3.2742305666942473,-2.864639361897514,-3.851833650481229,127.3380260206251,85,Responsible Investing,Medium
2021-12-07,70.69963073730469,70.69963073730469,70.1583805147117,70.1583805147117,782400.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,7,1,Tuesday,2.1669657782402485,30.0973974671787,69.3163387298584,71.18178741455078,71.17278129577636,0.8473871808620185,0.7586372357088713,72.07905754794243,-1.1782162443349398,-0.7597387103697284,-1.4325073090038165,130.0973974671787,85,Responsible Investing,Medium
2021-12-07,70.69963836669922,70.69963836669922,70.1583880856984,70.1583880856984,782400.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,7,1,Tuesday,1.0791279181354696e-05,30.097411506352056,69.29681854248047,71.14469863891601,71.17806076049804,0.8473871975099673,0.7586372730592792,72.07905754794243,-0.5491786520911646,-1.3861341675288186,-1.4324861879863482,130.09741150635205,85,Responsible Investing,Medium
2021-12-08,70.78836059570312,70.89483838246048,70.58428663298541,70.7617428413939,447200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,8,2,Wednesday,0.0,30.260673053414223,69.277299118042,71.07832885742188,71.2019289779663,0.79929966294167,0.758996439112667,71.10630680156322,-0.27499052284958303,-1.0541923592328861,-1.6154752928274951,130.26067305341422,85,Responsible Investing,Medium
2021-12-08,70.78836059570312,70.89483838246048,70.58428663298541,70.7617428413939,447200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,8,2,Wednesday,0.12549177202820783,30.260673053414223,69.28705863952636,71.11151382446289,71.18999488830566,0.7992983991040631,0.7589963461321205,71.10635771134373,-0.4243653676133996,-1.2623818798301323,-1.6154961575064464,130.26067305341422,85,Responsible Investing,Medium
2021-12-09,70.26485443115234,70.43343578482202,70.20274408621722,70.39794319207054,304300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,9,3,Thursday,0.0,29.29734709462466,69.25067939758301,70.96723968505859,71.21541576385498,0.8010216296655739,0.7688590395831478,72.59396237547534,-0.3774292301263693,-2.0410674765671377,-2.5233780771044767,129.29734709462466,85,Responsible Investing,Medium
2021-12-09,70.26485443115234,70.43343578482202,70.20274408621722,70.39794319207054,304300.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,9,3,Thursday,-0.7395370653386135,29.29734709462466,69.26398887634278,71.02278427124024,71.20867237091065,0.8010216296655739,0.7688590395831478,72.59401167444663,-1.012483292053401,-1.785933281335017,-2.5233883940898982,129.29734709462466,85,Responsible Investing,Medium
2021-12-10,70.44231414794922,70.46981870861306,70.13176240774408,70.36246088740513,336700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,10,4,Friday,0.25255829281016773,29.623898267095704,69.3367473602295,70.91630874633789,71.21776710510254,0.7705379034453226,0.7706354958749009,79.95638946753189,-0.12580255921130767,-1.7936640689308891,-2.3973344885377057,129.6238982670957,85,Responsible Investing,Medium
2021-12-10,70.44232177734375,70.46982634098653,70.13177000350368,70.362468508151,336700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,49,10,4,Friday,1.0830698315977827e-05,29.623912306269062,69.42281532287598,70.86537796020508,71.2201184463501,0.7705379145072001,0.7706354968090595,79.95635191967254,2.5048646151000664,-1.4033736582477863,-2.397334235114301,129.62391230626906,85,Responsible Investing,Medium
2021-12-13,69.77458953857422,70.20596560079048,69.7206701019809,70.15203930770726,487200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,13,0,Monday,-0.9479134445342652,28.39518981418663,69.4635181427002,70.80073791503906,71.2190423965454,0.8264505087810771,0.7720953744664669,61.30639671700042,1.5331959499051528,-2.33797390616175,-3.524147564092839,128.39518981418664,85,Responsible Investing,Medium
2021-12-13,69.77458190917969,70.2059579242278,69.72066247848211,70.15203163704106,487200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,13,0,Monday,-1.0934345273660995e-05,28.39517577501327,69.50422019958496,70.73609756469726,71.21796630859374,0.8264506348582533,0.7720953351637782,61.306274765671,1.1804560231756467,-3.381945770882744,-3.5241581130956434,128.39517577501326,85,Responsible Investing,Medium
2021-12-14,69.39713287353516,69.77458260516148,69.13651086174862,69.50497173600598,729600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,14,1,Tuesday,-0.5409549227193167,27.700615751124214,69.5566619873047,70.66373092651367,71.21260730743408,0.40486534533713014,0.7700165149256684,59.98256151154327,0.6331042320238289,-3.9045957394210573,-3.2866925199085295,127.70061575112422,85,Responsible Investing,Medium
2021-12-14,69.39712524414062,69.77457493427082,69.13650326100641,69.50496409475585,729600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,14,1,Tuesday,-1.0993818067017713e-05,27.700601711950835,69.60910301208496,70.5913639831543,71.20724830627441,0.4048642390650882,0.7700165140179321,59.982366885556026,1.5345343910642573,-3.3822921459833455,-3.2866928693656594,127.70060171195084,85,Responsible Investing,Medium
2021-12-15,70.39468383789062,70.39468383789062,69.28928749668236,69.6577552292482,733400.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,15,2,Wednesday,1.4374638578191323,29.536251707777694,69.72872467041016,70.54231979370117,71.20638904571533,0.6531282315079184,0.8179146295803749,63.7880324900846,2.994045129406553,-1.9934371050947974,-1.347531713483996,129.5362517077777,85,Responsible Investing,Medium
2021-12-15,70.39469146728516,70.39469146728516,69.28929500627375,69.65776277877421,733400.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,15,2,Wednesday,1.083802656509647e-05,29.536265746951052,69.84834594726563,70.49327575683594,71.20552978515624,0.6531283307850154,0.8179146519017367,63.78809626544324,3.518178843020414,-2.976232850992666,-1.347521021503284,129.53626574695105,85,Responsible Investing,Medium
2021-12-16,70.4665756225586,70.7990879001708,70.23291334301499,70.76313932974189,668000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,16,3,Thursday,0.10211587518194065,29.66854283839655,69.92630958557129,70.46359313964844,71.20671585083008,0.6075900098057428,0.8099098730394623,45.98782701436118,3.6238640855190685,-2.877166394947195,0.8602203611693726,129.66854283839655,85,Responsible Investing,Medium
2021-12-16,70.46658325195312,70.79909556556635,70.23292094711097,70.76314699124528,668000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,16,3,Thursday,1.0826969321087176e-05,29.668556877569905,70.00427360534668,70.43391036987305,71.20790199279786,0.607589949769624,0.8099098728577595,45.98782701436118,2.2628666786686846,-2.734414984563782,0.8602422953189803,129.6685568775699,85,Responsible Investing,Medium
2021-12-17,69.46004486083984,70.04419720412301,69.42409628593892,69.90040290451932,728700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,17,4,Friday,-1.4283910822160961,27.816382774692407,70.04655113220215,70.37895065307617,71.20245822906494,0.7541298132577056,0.7054772407000154,32.62352314168858,0.8021530106120389,-4.123758023634105,-1.9870403624133948,127.8163827746924,85,Responsible Investing,Medium
2021-12-17,69.46005249023438,70.04420489768002,69.4241039113849,69.90041058228218,728700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2021,4,12,50,17,4,Friday,1.0983860643243304e-05,27.81639681386576,70.08882865905761,70.32399108886719,71.19701450347901,0.7541298163668625,0.7054772409197089,32.623657631043145,1.2323317031449177,-4.904064980866474,-1.9870190451142467,127.81639681386577,85,Responsible Investing,Medium
