Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2022-12-12,11143.740234375,11144.669921875,10984.8203125,11015.48046875,4829990000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,50,12,0,Monday,1.2641973617082636,6.8057661236957,10933.3094140625,11954.426352539063,1.8588933296750196,2.0862927146336387,106.8057661236957
2022-12-13,11256.8095703125,11571.6396484375,11160.5400390625,11542.83984375,6126890000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,50,13,1,Tuesday,1.0146443972977481,7.88946484566071,10942.13701171875,11941.9533984375,1.861697344466371,2.083774796819374,107.88946484566071
2022-12-14,11170.8896484375,11352.08984375,11065.240234375,11248.08984375,5485150000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,50,14,2,Wednesday,-0.7632706348839391,7.065976242360339,10942.0266015625,11930.145546875,1.1722893547825513,2.0818977233476583,107.06597624236034
2022-12-15,10810.5302734375,11029.5703125,10775.6103515625,11012.6201171875,5536070000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,50,15,3,Thursday,-3.225878925859804,3.612157477991973,10935.2644140625,11915.438100585938,1.4877087221000669,2.0742680518498995,103.61215747799197
2022-12-16,10705.41015625,10833.240234375,10642.099609375,10767.6298828125,7968170000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,50,16,4,Friday,-0.9723863171244296,2.6046470357985685,10927.90642578125,11901.27544921875,1.484566404275943,2.055691086036659,102.60464703579856
2022-12-19,10546.0302734375,10713.9697265625,10497.5498046875,10707.4404296875,4631820000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,51,19,0,Monday,-1.4887788556092962,1.0770907458570456,10925.7790234375,11887.4383984375,1.4487865530106447,2.064657363555424,101.07709074585705
2022-12-20,10547.1103515625,10609.4599609375,10446.8203125,10490.8896484375,4707190000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,51,20,1,Tuesday,0.010241561013923928,1.0874426177768681,10925.87923828125,11876.019150390624,1.3741809813024826,2.058987848285026,101.08744261777687
2022-12-21,10709.3701171875,10753.5703125,10569.2001953125,10592.0,4401420000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,51,21,2,Wednesday,1.538428633212896,2.6426007795914197,10931.54283203125,11865.588251953124,1.5062993734490253,2.0761678372284806,102.64260077959142
2022-12-22,10476.1201171875,10599.33984375,10313.3203125,10586.4599609375,5125070000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,51,22,3,Thursday,-2.177999242230466,0.4070457124062843,10932.7232421875,11851.691103515624,1.5402999804408914,2.0642779913297398,100.40704571240629
2022-12-23,10497.8603515625,10514.759765625,10361.8203125,10437.75,3544680000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,51,23,4,Friday,0.20752181276857407,0.6154122338160262,10929.69744140625,11838.53060546875,1.5571471065111686,1.5396266574890063,100.61541223381603
2022-12-27,10353.23046875,10472.3203125,10340.73046875,10462.1904296875,3827290000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,52,27,1,Tuesday,-1.3777081992805584,-0.7707745502691932,10930.3342578125,11826.077709960937,1.4528623055388363,1.5037927604488537,99.2292254497308
2022-12-28,10213.2900390625,10414.8203125,10207.4697265625,10339.2001953125,3842970000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,52,28,2,Wednesday,-1.3516595627798833,-2.112015865132888,10921.0840625,11814.238061523438,1.3254219889454304,1.5087547086519895,97.88798413486711
2022-12-29,10478.08984375,10502.080078125,10301.0595703125,10321.4599609375,4154100000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,52,29,3,Thursday,2.5926983731464404,0.4259243070376506,10915.1978515625,11801.88541015625,1.7406384979928673,1.5676531290732936,100.42592430703765
2022-12-30,10466.48046875,10468.3095703125,10324.7001953125,10368.3701171875,3959030000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2022,4,12,52,30,4,Friday,-0.11079667356473921,0.31465572350879434,10910.917265625,11787.035063476562,1.483055063520919,1.5489591965674354,100.31465572350879
2023-01-03,10386.98046875,10613.0595703125,10309.16015625,10562.0595703125,4780650000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,1,3,1,Tuesday,-0.7595676525395945,-0.4473019521234356,10906.360078125,11770.896064453125,1.4740417878344108,1.552056347418558,99.55269804787656
2023-01-04,10458.759765625,10515.2197265625,10337.6396484375,10467.8203125,5085380000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,1,4,2,Wednesday,0.6910506579939524,0.24065762278715486,10898.34087890625,11753.7206640625,1.4380966720388966,1.560539086405124,100.24065762278715
2023-01-05,10305.240234375,10393.2197265625,10295.25,10390.3095703125,4764270000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,1,5,3,Thursday,-1.4678559857027706,-1.2307308702367625,10885.3934765625,11736.054565429688,1.502997457246263,1.56945749009474,98.76926912976323
2023-01-06,10569.2900390625,10604.1396484375,10265.0400390625,10363.9599609375,5199780000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,1,6,4,Friday,2.562286746180975,1.300021021974973,10872.796875,11718.3569140625,1.6626112435058136,1.625368356158454,101.30002102197497
2023-01-09,10635.650390625,10807.259765625,10619.1201171875,10662.099609375,5132190000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,2,9,0,Monday,0.627860067395658,1.9360434022353656,10866.090078125,11701.92216796875,1.5059386804188029,1.617698692464991,101.93604340223537
2023-01-10,10742.6298828125,10743.669921875,10589.58984375,10607.7197265625,4710680000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,2,10,1,Tuesday,1.005857547572253,2.961374788493276,10865.08927734375,11684.676118164063,1.5296309041371698,1.630713160821377,102.96137478849327
2023-01-11,10931.669921875,10932.4404296875,10762.73046875,10794.990234375,5284390000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,2,11,2,Wednesday,1.7597184406860311,4.773205087430266,10861.673671875,11668.48796875,1.48168532031857,1.6426933754270827,104.77320508743027
2023-01-12,11001.099609375,11027.75,10797.1201171875,10969.259765625,5681240000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,2,12,3,Thursday,0.6351242581983385,5.438645129032427,10861.93265625,11651.71896484375,1.3222465246442485,1.643272395152836,105.43864512903242
2023-01-13,11079.16015625,11084.009765625,10900.16015625,10906.3701171875,5077990000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,2,13,4,Friday,0.7095704033847516,6.186806548597912,10865.6988671875,11634.016567382812,1.1547103080546797,1.4270477727320268,106.18680654859791
2023-01-17,11095.1103515625,11145.4404296875,11024.7197265625,11070.0,5138410000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,3,17,1,Tuesday,0.14396574368051862,6.339679174336199,10877.105078125,11617.280771484375,1.1408630206925578,1.4271518194337067,106.3396791743362
2023-01-18,10957.009765625,11223.41015625,10952.0498046875,11170.9501953125,5288630000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,3,18,2,Wednesday,-1.2446977232457357,5.01607160874642,10889.38646484375,11600.96322265625,1.2127169156067565,1.4422511066047485,105.01607160874642
2023-01-19,10852.26953125,10932.51953125,10804.5703125,10890.400390625,4660800000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,3,19,3,Thursday,-0.9559198779177658,4.012202105230056,10896.92685546875,11583.9170703125,1.299033240120731,1.4110532949457595,104.01220210523006
2023-01-20,11140.4296875,11143.169921875,10885.650390625,10924.66015625,5980110000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,3,20,4,Friday,2.655298556861485,6.77403660669007,10908.44505859375,11566.956469726563,1.3025455139402553,1.4510289985373095,106.77403660669007
2023-01-23,11364.41015625,11405.5,11144.0302734375,11171.9404296875,5997810000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,4,23,0,Monday,2.0105191184978777,8.9207490262595,10923.4092578125,11552.757670898438,1.2287184799380932,1.4900326360202534,108.9207490262595
2023-01-24,11334.26953125,11378.150390625,11282.650390625,11302.9296875,5670860000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,4,24,1,Tuesday,-0.26521944021373756,8.631870025415434,10943.03125,11539.984916992187,1.269140562541189,1.4796311098103485,108.63187002541544
2023-01-25,11313.3603515625,11334.2197265625,11069.1796875,11146.5302734375,5485570000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,4,25,2,Wednesday,-0.184477523053872,8.431468642345452,10947.01544921875,11527.065219726563,1.2872705351551714,1.4732046845057587,108.43146864234545
2023-01-26,11512.41015625,11516.0498046875,11341.1904296875,11458.400390625,5732890000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,4,26,3,Thursday,1.7594224748618492,10.33923627146165,10950.79705078125,11516.072270507813,1.2872390310591728,1.4893535880674427,110.33923627146164
2023-01-27,11621.7099609375,11691.8896484375,11470.26953125,11470.4697265625,6243800000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,4,27,4,Friday,0.9494085356936521,11.386806398842086,10959.30685546875,11507.121020507813,1.2940085319691577,1.4880482652225508,111.38680639884208
2023-01-30,11393.8095703125,11553.3095703125,11388.5400390625,11512.33984375,5122320000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,5,30,0,Monday,-1.9609884551499812,9.202523984800525,10960.01484375,11497.232216796874,1.5157735832442152,1.5280131754396642,109.20252398480052
2023-01-31,11584.5498046875,11586.009765625,11398.3701171875,11398.580078125,5695150000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,1,5,31,1,Tuesday,1.6740690038561823,11.03064959025868,10968.03263671875,11486.937016601563,1.5753690207280127,1.4208977450420448,111.03064959025868
2023-02-01,11816.3203125,11904.01953125,11500.330078125,11573.1396484375,6336040000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,5,1,2,Wednesday,2.000686360023396,13.25202465205637,10981.45984375,11479.263217773438,1.5222821566123397,1.4369758527879566,113.25202465205638
2023-02-02,12200.8203125,12269.5498046875,12024.1396484375,12065.150390625,7038210000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,5,2,3,Thursday,3.2539740784891746,16.937216177598447,11002.55505859375,11473.605517578126,1.57372794659437,1.488842255668746,116.93721617759844
2023-02-03,12006.9501953125,12231.3095703125,11946.8603515625,11946.8603515625,5954490000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,5,3,4,Friday,-1.5889924793735077,15.079092606947665,11022.2038671875,11465.541967773437,1.7015572180105403,1.5348175752454143,115.07909260694767
2023-02-06,11887.4501953125,11973.41015625,11843.490234375,11904.41015625,5538350000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,6,6,0,Monday,-0.9952568975146847,13.933760000179717,11036.46466796875,11457.7138671875,1.7224152737788958,1.5422323869762875,113.93376000017972
2023-02-07,12113.7900390625,12150.2197265625,11836.7802734375,11891.25,5720240000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,6,7,1,Tuesday,1.9040234872172324,16.103085550452832,11053.0340625,11452.409565429687,1.7565950461114135,1.4897772677506709,116.10308555045283
2023-02-08,11910.51953125,12096.3896484375,11890.08984375,12069.1201171875,5052870000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,6,8,2,Wednesday,-1.678009171011119,14.154865127089344,11066.71724609375,11447.765712890625,1.8963122929063074,1.5412515167553078,114.15486512708935
2023-02-09,11789.580078125,12070.9599609375,11745.1103515625,12069.099609375,5536290000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,6,9,3,Thursday,-1.015400317405868,12.995736264254653,11081.51884765625,11441.689365234375,1.8997367515509098,1.527934697255937,112.99573626425466
2023-02-10,11718.1201171875,11775.7998046875,11630.5400390625,11714.599609375,4885030000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,6,10,4,Friday,-0.6061281272442431,12.310837324170265,11096.20564453125,11437.826264648438,1.9001856264805115,1.5035701609737244,112.31083732417027
2023-02-13,11891.7900390625,11910.919921875,11719.73046875,11759.08984375,4752880000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,7,13,0,Monday,1.4820629942192687,13.97535468264961,11104.6814453125,11434.84056640625,1.7944851302705727,1.462619807824173,113.97535468264961
2023-02-14,11960.150390625,11999.849609375,11760.5595703125,11808.2001953125,5032430000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,7,14,1,Tuesday,0.5748533344260842,14.630545809466788,11114.23544921875,11430.283666992187,1.7436502277018793,1.459181499260791,114.63054580946678
2023-02-15,12070.58984375,12071.2900390625,11876.8203125,11905.1201171875,5056640000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,7,15,2,Wednesday,0.9233951875017299,15.689038752878348,11126.41724609375,11428.96341796875,1.6604741219253152,1.44310321840551,115.68903875287835
2023-02-16,11855.830078125,12040.33984375,11853.3603515625,11896.3095703125,5159410000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,7,16,3,Thursday,-1.779198600938292,13.630700993948185,11138.7350390625,11425.562470703126,1.3795315718376133,1.5018152313247304,113.63070099394818
2023-02-17,11787.26953125,11803.2197265625,11673.2099609375,11777.5,4925230000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,7,17,4,Friday,-0.5782855053017344,12.973591120527427,11154.18263671875,11421.68001953125,1.3079674941871904,1.4715347495427469,112.97359112052743
2023-02-21,11492.2998046875,11684.1396484375,11491.1796875,11640.3701171875,5002540000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,8,21,1,Tuesday,-2.5024432145246744,10.146491155326931,11164.85763671875,11414.317216796875,1.48730222952809,1.5119240692361222,110.14649115532693
2023-02-22,11507.0703125,11582.51953125,11445.169921875,11517.2001953125,4671270000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,8,22,2,Wednesday,0.12852525659377,10.288057215713353,11173.35904296875,11410.264116210938,1.2832938401890053,1.510830135535037,110.28805721571335
2023-02-23,11590.400390625,11638.98046875,11432.580078125,11636.9296875,4714580000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,8,23,3,Thursday,0.7241641517952591,11.086723789780994,11185.0746484375,11407.492817382812,1.2640209141868057,1.5069943276364244,111.08672378978099
2023-02-24,11394.9404296875,11434.3603515625,11334.4697265625,11404.1796875,4432650000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2023,1,2,8,24,4,Friday,-1.6863952439089114,9.21336256317591,11190.09865234375,11406.35126953125,1.3246461827893599,1.5203685881502533,109.2133625631759
