Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2021-12-22,65.30905151367188,65.40713387026253,64.20079122094995,64.62251991333675,380000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2021,4,12,51,22,2,Wednesday,0.8481068834507832,105.46678459945058,69.7661289215088,72.66987548828125,65.83778690338134,3.0297871546826083,2.6205141971795056,34.91343651519445,-17.09412776850865,2.304513932170482,-5.306994949190469,205.4667845994506,90,Renewable Energy,High
2021-12-23,66.05443572998047,66.40751127144998,64.71079420854197,65.3384823972359,1621800.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2021,4,12,51,23,3,Thursday,1.1413183916054281,107.81181480072442,69.16639213562011,72.67968338012696,65.80948097229003,2.939567298860809,2.6262648492005196,43.1913934781295,-14.660405982444736,4.890215776455165,-4.83450958081022,207.81181480072442,90,Renewable Energy,High
2021-12-27,66.86846160888672,66.91750278125147,65.9563511743818,66.35846783640214,307200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2021,4,12,52,27,0,Monday,1.2323561164519603,110.37279641113096,68.74123039245606,72.7042022705078,65.78774589538574,2.9883403030529765,2.5117551520022743,45.499765678764575,-14.3252127235605,4.699011261024899,-3.2118732712034026,210.37279641113096,90,Renewable Energy,High
2021-12-28,66.04463195800781,67.24116501401454,65.76021703530967,67.0450152433329,440500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2021,4,12,52,28,1,Tuesday,-1.2320152595964973,107.78097145730597,68.17974395751953,72.70773330688476,65.75914577484131,2.9493677553838773,2.504014376984041,35.45322952966592,-12.374757303763628,6.888910003413518,-2.6634361330566625,207.78097145730595,90,Renewable Energy,High
2021-12-29,65.4953842163086,65.95634425067189,64.27923959217654,65.76019454706824,580800.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2021,4,12,52,29,2,Wednesday,-0.8316311642836305,106.05300014521575,67.67317924499511,72.67438705444336,65.73878280639649,2.8119123329306346,2.4974416591295117,32.2758903789795,-15.24305906942831,7.294319592580578,-1.450380916990368,206.05300014521575,90,Renewable Energy,High
2021-12-30,66.93712615966797,67.82962476679435,65.13252444534253,65.13252444534253,324100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2021,4,12,52,30,3,Thursday,2.201287862664958,110.58881982806939,67.37698898315429,72.64202209472656,65.72611892700195,2.890841673109061,2.533281230172326,42.274699157201965,-11.490062082977726,9.025589362950992,-2.433875625413684,210.58881982806938,90,Renewable Energy,High
2021-12-31,66.66250610351562,67.74134461577124,66.61346492824514,66.66250610351562,316200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2021,4,12,52,31,4,Friday,-0.4102656805093252,109.7248461733252,67.08570251464843,72.61475677490235,65.73331317901611,2.5239848282501085,2.532823886710623,41.61821057676288,-8.507200188313579,8.129171323083684,-3.207732668819796,209.7248461733252,90,Renewable Energy,High
2022-01-03,68.73191833496094,68.82999320335892,67.03519392940767,68.16307362256663,342900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,1,3,0,Monday,3.1043120824648662,116.23535991301459,67.07687568664551,72.61691452026368,65.74428413391114,2.666357540446919,2.6078276339581947,50.99642689484084,-5.18196796228847,15.244209377696393,-0.964441397138982,216.23535991301458,90,Renewable Energy,High
2022-01-04,67.7119140625,69.19286906723312,66.28980247430205,69.14382789836594,305600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,1,4,1,Tuesday,-1.4840328877334774,113.02635605699658,67.02146224975586,72.61514892578126,65.74387874603272,2.083495834344922,2.564054973464,53.771548969090524,-1.7364209288140864,12.333213048983005,-4.68341470649547,213.02635605699658,90,Renewable Energy,High
2022-01-05,63.95560073852539,67.58443096119589,63.84771613163365,67.33924003328437,647300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,1,5,2,Wednesday,-5.547492455326886,101.20873502687692,66.63210010528564,72.47744972229003,65.73709718704224,2.433154628466856,2.725255423986674,42.96880041197391,-7.068539872792767,5.8260523222858795,-15.247644784545344,201.20873502687692,90,Renewable Energy,High
2022-01-06,63.170989990234375,64.35771310322157,61.572340459388975,63.75944668093251,390500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,1,6,3,Thursday,-1.2268053762778286,98.74029544802656,66.17065105438232,72.34347755432128,65.74061212539672,2.4319981941745015,2.7197804274980912,47.24609299762345,-11.948026038876257,1.689312023884848,-21.557662396079824,198.74029544802656,90,Renewable Energy,High
2022-01-07,62.36676025390625,64.48520957469215,61.98426303146547,63.24944528846581,343400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,1,7,4,Friday,-1.2730997827522628,96.21013317843654,65.80090312957763,72.16713645935059,65.73534973144531,2.3919434766189167,2.7075651542986994,44.20218205760098,-13.85803145313995,1.274087953392189,-23.890913614123367,196.21013317843654,90,Renewable Energy,High
2022-01-10,61.81753540039063,61.86657657890928,59.493126456902,61.2486943944773,610100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,2,10,0,Monday,-0.8806371395269297,94.48223387415197,65.40320377349853,71.90586128234864,65.72150623321534,2.309217719931112,2.6587784445360794,50.538250967529535,-11.387596939918243,-1.0673249196592516,-23.90546847141195,194.48223387415197,90,Renewable Energy,High
2022-01-11,63.2690544128418,63.50443555373425,61.56252430545054,61.81752116496998,357100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,2,11,1,Tuesday,2.348070014518888,99.04881289131741,65.1491855621338,71.6528240966797,65.72972831726074,2.497419327093675,2.6517644119497024,45.23211526228216,-9.319659187719576,-1.1341176467783098,-24.673854416590345,199.04881289131743,90,Renewable Energy,High
2022-01-12,64.03404998779297,65.09327636651732,63.23963394506556,64.28905059362624,540700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,2,12,2,Wednesday,1.2091149173171445,101.45554178072902,65.03394584655761,71.35251403808594,65.72696739196778,2.5412274105052948,2.656665668829065,45.97769980566876,-6.313687428805204,-2.333582743457052,-23.71853586634488,201.45554178072902,90,Renewable Energy,High
2022-01-13,62.0431022644043,65.18154646056298,61.89598997257388,64.59308981060904,286900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,2,13,3,Thursday,-3.1092016259602673,95.19188280009554,64.78826503753662,71.02690055847168,65.70081678390503,2.5394801549992096,2.6361511900469052,38.26733394640234,-6.475455037368471,-5.483358934138671,-26.003840976721104,195.19188280009553,90,Renewable Energy,High
2022-01-14,62.31772232055664,62.68060381825682,60.91523002196936,61.32714895319935,416800.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,2,14,4,Friday,0.442627860518674,96.0558564548397,64.6921501159668,70.6952066040039,65.67319538116455,2.5654890708343627,2.641763788859055,36.25595840619445,-6.928350480751755,-5.3901036907446525,-21.294578108697603,196.0558564548397,90,Renewable Energy,High
2022-01-18,59.96388244628906,61.91560354388045,59.87561357772832,61.03291485827308,444400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,3,18,1,Tuesday,-3.7771596692183995,88.65051371568677,64.4572566986084,70.29760513305663,65.63949253082275,2.3640465377680697,2.5818402159131644,33.18872127164117,-6.656502061503544,-10.718471310663947,-27.765513402868358,188.65051371568677,90,Renewable Energy,High
2022-01-19,58.18870544433594,60.620998692467,58.139664271906206,60.15023261940772,680300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,3,19,2,Wednesday,-2.9604103829387496,83.06568432018031,64.28513259887696,69.88274200439453,65.59240276336669,2.420178959147341,2.6218936540769406,31.08181410536254,-10.010624936212032,-15.121598897803057,-29.065982249638424,183.0656843201803,90,Renewable Energy,High
2022-01-20,57.4825553894043,60.68965282123028,57.41390223647694,58.89485363131637,511400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,3,20,3,Thursday,-1.213551752937958,80.84408749908489,63.92126941680908,69.43002143859863,65.55526628494263,1.953399206089042,2.4640304299430396,24.551190995213247,-6.731384258447182,-15.498856360852075,-31.66678955909552,180.8440874990849,90,Renewable Energy,High
2022-01-21,55.10910415649414,57.33543792975614,54.95218213350861,56.83525015065107,815900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,3,21,4,Friday,-4.128993947523163,73.37704607179418,63.411272048950195,68.9771044921875,65.50160442352295,2.1853757612568434,2.520983612298432,22.05880589221347,-14.902319090304083,-19.69416063190178,-35.19089554195298,173.37704607179418,90,Renewable Energy,High
2022-01-24,55.09930419921875,55.21699479401376,50.71528932395165,52.90239189558475,879900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,4,24,0,Monday,-0.01778282812865406,73.3462147296767,62.86351547241211,68.55263000488281,65.45068855285645,2.224978290194423,2.4700384892800575,13.382488554811871,-15.632974415982448,-18.73282195530921,-34.1544992949074,173.34621472967672,90,Renewable Energy,High
2022-01-25,53.30449676513672,54.58929834610024,52.63757726034973,53.59872881943144,814200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,4,25,1,Tuesday,-3.257404898603933,67.69962663952774,62.18531723022461,68.03145217895508,65.39516242980957,2.3113002607873545,2.506913392087597,12.84773032664485,-19.302169224430855,-24.75427060701024,-36.618743169602155,167.69962663952774,90,Renewable Energy,High
2022-01-26,53.255462646484375,56.05064114679953,52.568927379320144,55.020836375395085,384900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,4,26,2,Wednesday,-0.09198870944864268,67.54536191723184,61.545858764648436,67.49850524902344,65.33566467285156,1.9697625575472695,2.500620332105392,15.884899450237597,-20.357876695331655,-23.778776642977228,-33.5953003475347,167.54536191723184,90,Renewable Energy,High
2022-01-27,50.80355453491211,54.22642119920483,50.65644223737608,54.01065200657245,481200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,4,27,3,Thursday,-4.604049969199031,59.83148973348711,60.81126728057861,66.94201988220215,65.26694742202758,1.8744388317345029,2.567295199726914,14.358369093522327,-23.076935961708767,-28.630469534163506,-37.311830953323934,159.8314897334871,90,Renewable Energy,High
2022-01-28,51.382205963134766,51.382205963134766,48.87145346545911,50.77413356026848,539000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,4,28,4,Friday,1.1389979176063436,61.65196707323073,60.033521270751955,66.38161178588867,65.20818418502807,2.127836616164621,2.572546235632516,17.92667254327087,-21.548355539930697,-31.381787030477625,-34.3989431389261,161.65196707323074,90,Renewable Energy,High
2022-01-31,56.01140594482422,56.05063738404365,51.73527634412136,51.73527634412136,682700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,1,5,31,0,Monday,9.009344567671484,76.21574978727695,59.500966262817386,65.9267335510254,65.16756563186645,4.028063639647449,3.068501963687624,36.308947260857536,-16.322362254964705,-26.224009672894656,-30.776803700087164,176.21574978727693,90,Renewable Energy,High
2022-02-01,56.66851806640625,56.88428724974714,55.03064469487458,56.75678693765333,483500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,2,5,1,1,Tuesday,1.1731755532602417,78.28306988477551,58.89779624938965,65.51069381713867,65.1385682106018,3.950965108729309,3.076139685674579,33.82989933795976,-14.99191767796788,-28.31266468317373,-30.628892965922148,178.2830698847755,90,Renewable Energy,High
2022-02-02,55.57006454467773,57.10005708327685,54.86391356666027,57.10005708327685,449500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,2,5,2,2,Wednesday,-1.9383840608665937,74.82725927490537,58.290703773498535,65.03639671325683,65.1082953453064,3.892904195124831,2.983399557143799,29.598121850571545,-19.149551051579405,-29.05083589079115,-32.62868288921713,174.82725927490537,90,Renewable Energy,High
2022-02-03,53.15738296508789,55.06006282671307,53.03969239151208,53.951799013369495,451900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,2,5,3,3,Thursday,-4.341692958895282,67.23679646873721,57.75079288482666,64.52404556274413,65.05340667724609,4.087002060526338,2.8920529498471828,29.008346418545088,-21.4947861080664,-32.62895746989576,-35.58437570986028,167.23679646873723,90,Renewable Energy,High
2022-02-04,54.66776657104492,55.14833865626629,52.82392989271302,53.32411769956005,435600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,2,5,4,4,Friday,2.841343049090672,71.98856756072358,57.32563171386719,64.06936363220215,65.00278463363648,4.032352032867493,2.9491789392701455,32.924701423453854,-14.522315575539091,-31.53174101820424,-34.09089173970597,171.9885675607236,90,Renewable Energy,High
2022-02-07,54.9718017578125,56.16833460637028,54.46180421156355,54.84430143592116,239800.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,2,6,7,0,Monday,0.5561507371486751,72.94508324702397,56.9558837890625,63.60781623840332,64.94309167861938,4.036293207300111,2.939529825800494,37.734954971571845,-12.979356875188108,-30.355371772215413,-35.56787039001874,172.94508324702397,90,Renewable Energy,High
2022-02-08,56.35467529296875,56.45275389729708,54.491226706524905,54.824686478608825,239900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,2,6,8,1,Tuesday,2.5156052574895282,77.29569885375575,56.68274078369141,63.227475814819336,64.88163423538208,3.9221484340966652,2.9757597215252716,45.40540044632925,-9.639886594174884,-29.660919221167127,-34.82352191680533,177.29569885375577,90,Renewable Energy,High
2022-02-09,58.91446685791016,58.91446685791016,57.61005326620296,58.46331651739886,375200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,2,6,9,2,Wednesday,4.542287843260429,85.34897982941354,56.46501140594482,62.86027793884277,64.83787912368774,4.097760564825993,3.1121531853179114,53.28236619771516,-4.696189396224493,-24.23059144304315,-30.34623671684653,185.34897982941354,90,Renewable Energy,High
2022-02-10,57.3060188293457,59.69908072418497,56.97255904765105,57.5119782923969,304700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,2,6,10,3,Thursday,-2.7301410236703183,80.2886912941363,56.128609848022464,62.49386474609375,64.79284816741944,3.843430187172538,3.141787954920568,55.219023770651056,-9.424884943887779,-24.916476839028967,-32.653903760864075,180.2886912941363,90,Renewable Energy,High
2022-02-11,55.26603317260742,57.87486447317475,54.706998161151326,57.40409834464944,288900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2022,1,2,6,11,4,Friday,-3.5598104674017805,73.87075558990594,55.78975639343262,62.14196678161621,64.74565881729126,4.138065809458757,3.153540675022203,50.36123917757773,-13.692741310063983,-30.36331421515859,-35.237875434041165,173.87075558990594,90,Renewable Energy,High
