Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2024-07-26,21.579116821289062,21.74639686939327,21.24455672508065,21.579116821289062,268400.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,7,30,26,4,Friday,2.1425365758795945,-45.45415099002573,21.255871868133546,21.374672775268554,23.316654834747315,2.7279072721392024,2.565203318199862,57.48428767842388,7.237163939325542,13.119842519496071,-46.48884467702759,54.54584900997427,90,Renewable Energy,High
2024-07-29,21.224876403808597,21.73655677479192,20.742716703900346,21.71687632740854,194200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,7,31,29,0,Monday,-1.6415890437693315,-46.349569671204435,21.32573595046997,21.365457344055176,23.274324941635133,2.724872780768055,2.560220999507921,55.32687103014111,3.2551601144459985,7.730711847945648,-45.99302584610755,53.650430328795565,90,Renewable Energy,High
2024-07-30,20.72303581237793,21.29375563644888,20.56559599034668,21.185516931821603,65400.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,7,31,30,1,Tuesday,-2.364398180149674,-47.618079469540945,21.389695930480958,21.35050510406494,23.23054657936096,2.1199146396122415,2.510066633759311,49.27536164028495,4.51613554880681,2.4396073501907978,-48.86707718564364,52.381920530459055,90,Renewable Energy,High
2024-07-31,21.215036392211918,21.89399681908028,20.97887665174265,21.01823754690292,162100.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,7,31,31,2,Wednesday,2.3741723186142094,-46.37444241234828,21.478255939483642,21.346956520080568,23.194001531600954,2.1876434663164175,2.5443004402184655,44.444452991012554,9.109314441489612,6.518371918684829,-49.238652047291495,53.62555758765172,90,Renewable Energy,High
2024-08-01,20.162155151367188,21.5003954450793,19.965356322594044,21.372474423387665,161100.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,31,1,3,Thursday,-4.962900941481507,-49.03582571474057,21.475795841217042,21.3250866317749,23.154361743927,2.453621414865668,2.7040920361278,31.111126877011344,3.694327247828899,0.9842133233776806,-51.197962819178585,50.96417428525943,90,Renewable Energy,High
2024-08-02,19.15847587585449,19.532396859574877,19.050237171582356,19.38479726150871,476500.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,31,2,4,Friday,-4.978035671174963,-51.57284049018056,21.426103782653808,21.28001594543457,23.107919607162476,2.7352758111110043,2.8183423872172346,28.778731749346207,-5.209354496907126,-7.484419950200616,-51.3459950062185,48.42715950981945,90,Renewable Energy,High
2024-08-05,18.607437133789062,18.863277321664665,17.584078259117433,17.830078223209654,367200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,32,5,0,Monday,-2.8762138785784264,-52.9657091730033,21.336067867279052,21.207701759338377,23.0558775806427,2.641418282249507,2.8618231630829616,17.51921505794266,-7.666016318212532,-12.418586408045208,-52.68776529200283,47.0342908269967,90,Renewable Energy,High
2024-08-06,18.302396774291992,18.774716230921683,18.26303588115751,18.75503578435444,160000.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,32,6,1,Tuesday,-1.639346446820178,-53.73676414846273,21.23323984146118,21.146095848083498,23.009783687591554,2.5537921369187155,2.873367803211658,19.027809822050443,-10.318221424031272,-15.677335187383367,-52.608226805818205,46.26323585153727,90,Renewable Energy,High
2024-08-07,17.800556182861328,18.84359542488207,17.771035513781545,18.75503529447336,347700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,32,7,2,Wednesday,-2.7419391985620267,-55.005273946799235,21.081211853027344,21.05783950805664,22.96580924987793,2.5506837345971736,2.9087020615796306,19.740667449645244,-12.566464339326068,-16.10062763039075,-53.281202505867995,44.994726053200765,90,Renewable Energy,High
2024-08-08,18.36143493652344,18.44999506297215,17.85959484559093,17.96783541721281,102200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,32,8,3,Thursday,3.150905780135882,-53.587532522832625,20.897203826904295,20.977087097167967,22.929846429824828,2.9440251608766594,2.974008471188393,28.11594992736771,-11.89802417865079,-12.73350817428749,-51.784865704341996,46.412467477167375,90,Renewable Energy,High
2024-08-09,17.830078125,18.420476534104736,17.741517988268136,18.420476534104736,231800.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,32,9,4,Friday,-2.893874108207628,-54.93065090213466,20.63841199874878,20.890007514953613,22.893396501541137,2.7001578733543763,2.975462207521462,22.861189686178562,-19.107134698217664,-16.46172385735907,-52.70373688247971,45.06934909786534,90,Renewable Energy,High
2024-08-12,17.485675811767578,17.88911555459494,17.465995366549034,17.87927533198567,152400.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,33,12,0,Monday,-1.9315805058056745,-55.80120166340253,20.382079982757567,20.788612632751466,22.854356698989868,2.6991405425997903,2.931579505837574,20.731718207462478,-23.994868064062146,-15.04108457913851,-52.62915469502833,44.19879833659747,90,Renewable Energy,High
2024-08-13,18.41063499450684,18.469676332662047,17.57423668244501,17.682475382068294,189300.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,33,13,1,Tuesday,5.289810886901947,-53.46316881711336,20.12230396270752,20.707476081848146,22.82158100128174,3.511534291380602,3.0915339677880422,32.07792920497455,-18.581383316213095,-12.783240604577916,-49.678819443539346,46.53683118288664,90,Renewable Energy,High
2024-08-14,17.928476333618164,18.48935781659331,17.928476333618164,18.48935781659331,103700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,33,14,2,Wednesday,-2.6189138019005687,-54.68192831192915,19.884175968170165,20.619041748046875,22.787648105621336,3.308461876444712,3.1243670530732115,30.15874218028148,-24.051688920806193,-18.681522031860432,-50.867895442541425,45.31807168807085,90,Renewable Energy,High
2024-08-15,18.6861572265625,18.755036916876456,18.312238103359245,18.32207832723707,243400.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,33,15,3,Thursday,4.22613098204887,-52.76672724385247,19.721816062927246,20.55494743347168,22.761505460739137,3.5445662170870014,3.1375844822816146,32.70588149442759,-17.649608233855652,-13.831686020304279,-47.22417141016951,47.233272756147535,90,Renewable Energy,High
2024-08-16,18.6861572265625,18.84359705494606,18.45983770786498,18.597597088492897,127200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,33,16,4,Friday,0.0,-52.76672724385247,19.58946809768677,20.479516754150392,22.73647177696228,3.2110723805211188,3.137786504422782,34.15233532249694,-14.8048397328729,-12.968824274529812,-45.770019351781734,47.233272756147535,90,Renewable Energy,High
2024-08-19,19.09943580627441,19.128956475683715,18.64679680298241,18.71567648810679,230100.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,34,19,0,Monday,2.2116830908627483,-51.72207693704367,19.462532138824464,20.421147079467772,22.71152765274048,3.142892041707877,3.1576961628394455,39.751547560455265,-10.47048480615972,-10.718866300641794,-43.372833292070524,48.27792306295633,90,Renewable Energy,High
2024-08-20,18.784555435180664,19.13879594685143,18.62711562484489,19.0994350558522,138700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,34,20,1,Tuesday,-1.6486370293215868,-52.518004653646955,19.3149320602417,20.36683883666992,22.68650379180908,3.143532067299499,3.169183218334069,34.30748208306835,-13.18781361217316,-11.625587464270271,-44.49579716375337,47.48199534635304,90,Renewable Energy,High
2024-08-21,19.27655601501465,19.31591503061936,18.833755359270103,18.93215571352785,101800.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,34,21,2,Wednesday,2.619176064782147,-51.27436759645432,19.222436141967773,20.315920639038087,22.656659450531006,3.021045414186884,3.1765702101876285,43.83561825704988,-11.317344283400733,-9.973160663670066,-43.41085527409864,48.72563240354569,90,Renewable Energy,High
2024-08-22,18.705835342407227,19.26671489570702,18.656634229151635,19.26671489570702,177900.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,34,22,3,Thursday,-2.960698333057432,-52.71698658279777,19.101404190063477,20.25280616760254,22.620007877349853,3.1183335459009944,3.0057059239906376,46.64722463654276,-11.457846654816194,-15.827241682043326,-44.602809183672434,47.28301341720222,90,Renewable Energy,High
2024-08-23,19.67999649047852,19.709517160873293,18.912475951690794,18.912475951690794,247700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,34,23,4,Friday,5.207792810315248,-50.254585209556325,19.006448173522948,20.204679527282714,22.591795024871825,3.265703137258594,3.0557307705568566,57.47599115744983,-6.846754758807416,-7.962962847332555,-42.58213359249129,49.74541479044367,90,Renewable Energy,High
2024-08-26,19.61111640930176,19.945676493069037,19.59143596276705,19.906315599999623,129600.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,35,26,0,Monday,-0.35000047489888164,-50.4286943975633,18.925760173797606,20.16338436126709,22.56367169380188,3.1417737396978564,3.046827666894997,59.43262333348915,-9.119930293188617,-11.714820407162662,-40.966154046136296,49.5713056024367,90,Renewable Energy,High
2024-08-27,19.335596084594727,19.49303590562352,19.11911679988781,19.463517112199817,120000.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,35,27,1,Tuesday,-1.404919123198678,-51.12513114959118,18.85638818740845,20.132215156555176,22.536436872482298,2.874835566225527,2.9111695940788778,61.436952188658964,-8.901254750651255,-13.676734713063066,-42.73777747752337,48.87486885040881,90,Renewable Energy,High
2024-08-28,18.69599723815918,19.15847649418088,18.587756653562938,19.148636270414787,305200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,35,28,2,Wednesday,-3.3078827445363057,-52.74185450270862,18.73043622970581,20.090599403381347,22.509716634750365,2.96546418238581,2.891027892786212,52.463785622684995,-9.781571544686486,-15.723273522494296,-45.345961675603675,47.25814549729138,90,Renewable Energy,High
2024-08-29,19.07975578308105,19.41431586981579,18.75503591970095,18.92231596306832,194200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,35,29,3,Thursday,2.052624099337197,-51.77182241933138,18.676316261291504,20.059786071777342,22.486313428878784,2.7289171430165458,2.8826624464344937,59.407389496832685,-10.064939647780813,-15.409441060430595,-46.25810134669478,48.22817758066862,90,Renewable Energy,High
2024-08-30,19.04039764404297,19.286397608754555,18.902636387559543,19.237196489713767,370300.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,8,35,30,4,Friday,-0.20628219504247314,-51.87130856267377,18.67041234970093,20.0383491897583,22.461604471206666,2.7317271928387656,2.8494743164361784,62.267102898816816,-5.563678579510157,-15.253457703905815,-45.85706700279159,48.12869143732624,90,Renewable Energy,High
2024-09-03,18.10559463500977,18.951835002384843,18.026874731777006,18.92231433486111,397000.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,36,3,1,Tuesday,-4.909577134412757,-54.23422379257281,18.645320224761964,19.997434425354005,22.422385625839233,3.063292289321388,2.9471513940829444,47.59689633607418,-5.495641968950515,-18.99132765508742,-48.0191177010132,45.765776207427194,90,Renewable Energy,High
2024-09-04,18.282716751098636,18.538556931905227,17.96783710605382,18.03671679380353,883000.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,36,4,2,Wednesday,0.9782728469264201,-53.78650963075044,18.644336223602295,19.961616859436035,22.38115948677063,3.0656080061713458,2.954848503812089,52.93159794218005,-1.7451107337117855,-16.48246834005945,-48.110658974632415,46.21349036924956,90,Renewable Energy,High
2024-09-05,18.13511657714844,18.40079697304363,18.0563966683829,18.282716171479983,478600.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,36,5,3,Thursday,-0.8073207935102245,-54.15960074790822,18.661064243316652,19.924224853515625,22.344016847610472,2.898958836667697,2.9241859779875186,44.92753266946795,-0.9139797328539867,-19.24763582508273,-48.07731458383755,45.84039925209177,90,Renewable Energy,High
2024-09-06,17.534875869750977,18.125276116162357,17.426635292806875,18.125276116162357,283000.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,36,6,4,Friday,-3.309825469519234,-55.67683795768327,18.61973628997803,19.872466430664062,22.302474784851075,2.9328431249541467,2.9680926171820303,40.4567639483757,-1.4925393924834385,-20.360886787815847,-48.725906406140496,44.32316204231673,90,Renewable Energy,High
2024-09-09,17.525035858154297,17.75135723784394,17.436475726282406,17.593915543647842,193700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,37,9,0,Monday,-0.05611680213633008,-55.70171069882712,18.604484176635744,19.811852073669435,22.259533491134643,2.1382356002364813,2.9254724825352705,36.01399821819913,-4.555194521891259,-18.488082379842385,-47.81815329804553,44.298289301172886,90,Renewable Energy,High
2024-09-10,17.800556182861328,17.810396405887925,17.239676608159897,17.50535699938604,224200.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,37,10,1,Tuesday,1.5721527016381742,-55.005273946799235,18.62022819519043,19.771311302185058,22.222164516448974,2.296865248950385,2.9466732847559696,41.197197157571324,-0.16557382380326668,-18.430134031601597,-46.80028798451313,44.994726053200765,90,Renewable Energy,High
2024-09-11,18.656635284423828,18.72551684687779,17.93831588173709,18.16463538502239,375700.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,37,11,2,Wednesday,4.809282882895238,-52.84135028851704,18.632528209686278,19.75556728363037,22.18869020462036,2.9146256533231036,3.081735035078941,44.79338509345625,6.69667838556296,-14.660087335680672,-44.52795524058255,47.15864971148295,90,Renewable Energy,High
2024-09-12,18.607437133789062,18.79439763201177,18.36143716969684,18.67631682344196,264800.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,37,12,3,Thursday,-0.26370323418306585,-52.9657091730033,18.666476249694824,19.73883930206299,22.154102039337157,2.720193530010217,3.0400436751763693,49.09421950196031,1.0689589975627856,-15.751334005838025,-44.94112680523676,47.0342908269967,90,Renewable Energy,High
2024-09-13,18.90263557434082,18.991195707973468,18.784556647384424,18.79439687076924,166800.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,37,13,4,Friday,1.5864540529104243,-52.21953175992072,18.67730016708374,19.71266487121582,22.125232791900636,2.6846025186686475,2.933757446526405,41.82193304178954,5.433586338265584,-12.794127908721276,-43.08240854349822,47.78046824007928,90,Renewable Energy,High
2024-09-16,18.794397354125977,18.91247628411914,18.548397393671006,18.89279771367412,228900.0,Invesco_WilderHill_Clean_Energy,PBW,Clean Energy,Equity,United States,USD,Invesco,0.7,Invesco WilderHill Clean Energy ETF,2024,3,9,38,16,0,Monday,-0.5726091464291372,-52.49312709127009,18.682712173461915,19.685506477355958,22.094713401794433,2.6893055296072697,2.791789384055829,41.478442367303614,0.5792530066567769,-10.049072970266204,-44.779675788798365,47.50687290872991,90,Renewable Energy,High
