Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2023-05-19,19450.5703125,19610.720703125,19352.810546875,19535.490234375,1947230900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,5,20,19,4,Friday,-1.4025253773333857,-26.153414926236408,19933.2246484375,19343.189731445313,1.329505217641032,1.0673531882571254,73.84658507376359
2023-05-22,19678.169921875,19806.439453125,19410.0703125,19479.060546875,1677939600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,5,21,22,0,Monday,1.1701436293039214,-25.289303815537256,19916.0984375,19338.467182617187,1.3212760092904345,1.0895575628048977,74.71069618446275
2023-05-23,19431.25,19769.140625,19363.5,19713.4609375,1888538600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,5,21,23,1,Tuesday,-1.2547910850211452,-26.226766970817128,19903.6984375,19334.840883789064,1.2135542824125987,1.1073031332097634,73.77323302918288
2023-05-24,19115.9296875,19304.19921875,19046.80078125,19279.390625,2476667200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,5,21,24,2,Wednesday,-1.6227484721775487,-27.423920982674176,19887.5022265625,19329.59133300781,1.291724577252557,1.1255378819763486,72.57607901732582
2023-05-25,18746.919921875,18930.23046875,18620.83984375,18930.23046875,2792438700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,5,21,25,3,Thursday,-1.9303783371116823,-28.824913889949688,19876.0422265625,19324.87987792969,1.3826327917379913,1.1628066066392968,71.17508611005032
2023-05-29,18551.109375,18879.08984375,18517.859375,18827.080078125,2196594700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,5,22,29,0,Monday,-1.0444944966480407,-29.56833374735367,19853.145,19318.79997558594,1.3930524830525608,1.1684406247994938,70.43166625264632
2023-05-30,18595.779296875,18666.7109375,18369.9296875,18574.189453125,2244980000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,5,22,30,1,Tuesday,0.24079380360506608,-29.398738659241484,19840.1013671875,19310.908676757812,1.180952615466801,1.1641149088504943,70.60126134075851
2023-05-31,18234.26953125,18415.0,18044.859375,18415.0,4372923700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,5,22,31,2,Wednesday,-1.9440420315471885,-30.771256854508312,19813.989375,19301.070327148438,1.2086639726691564,1.1383800196801819,69.22874314549169
2023-06-01,18216.91015625,18465.640625,18190.26953125,18190.26953125,2622765000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,22,1,3,Thursday,-0.09520192169063524,-30.837163948345093,19794.249375,19291.926030273436,1.1542308970476327,1.1392748368843013,69.1628360516549
2023-06-02,18949.939453125,19024.91015625,18548.30078125,18566.810546875,3731528000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,22,2,4,Friday,4.023894780111803,-28.054124198685273,19782.8763671875,19286.65853027344,1.8532275724285425,1.3823877197352556,71.94587580131473
2023-06-05,19108.5,19123.80078125,18896.130859375,19014.9609375,2096394500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,23,5,0,Monday,0.8367337915101025,-27.452128744257788,19785.0321484375,19284.146831054688,1.8520291128228417,1.394604880013123,72.54787125574221
2023-06-06,19099.279296875,19377.380859375,19033.849609375,19117.109375,2263636600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,23,6,1,Tuesday,-0.04825445809456541,-27.487136326391383,19781.8425390625,19279.231079101562,1.7938155023433484,1.3706505517792769,72.51286367360862
2023-06-07,19252.0,19410.48046875,19196.08984375,19327.150390625,2156059100.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,23,7,2,Wednesday,0.7996150051064355,-26.90731258782484,19775.0539453125,19274.612983398438,1.7878936440315796,1.3791256177737892,73.09268741217517
2023-06-08,19299.1796875,19339.8203125,19087.66015625,19227.83984375,2212103200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,23,8,3,Thursday,0.2450638245377057,-26.72818885259517,19760.0447265625,19270.90458496094,1.7042381244674978,1.3466224943400036,73.27181114740483
2023-06-09,19389.94921875,19463.609375,19231.130859375,19333.4296875,2003013400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,23,9,4,Friday,0.4703284425544352,-26.383570684394154,19749.5301171875,19268.701733398437,1.5469688536308255,1.3426786620925701,73.61642931560584
2023-06-12,19404.310546875,19440.990234375,19255.650390625,19440.990234375,1688193100.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,24,12,0,Monday,0.07406583670219735,-26.32904606007126,19746.2625390625,19266.11104003906,1.4737669963387634,1.339949587450345,73.67095393992874
2023-06-13,19521.419921875,19572.419921875,19273.419921875,19355.650390625,2466291700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,24,13,1,Tuesday,0.6035224736127498,-25.884425296518888,19740.9979296875,19264.89858886719,1.472227154337569,1.3441746808319657,74.11557470348112
2023-06-14,19408.419921875,19641.16015625,19352.33984375,19547.580078125,2482612800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,24,14,2,Wednesday,-0.5788513358773506,-26.31344429078316,19725.3183203125,19263.075541992188,1.2701984759401452,1.346630644723423,73.68655570921683
2023-06-15,19828.919921875,19832.19921875,19510.759765625,19626.80078125,2657480300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,24,15,3,Thursday,2.166585439168389,-24.716962104162576,19715.7141015625,19263.93523925781,1.326242017910265,1.3903800981975654,75.28303789583742
2023-06-16,20040.369140625,20155.919921875,19876.419921875,19915.439453125,3582368700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,24,16,4,Friday,1.0663678081463734,-23.914168023046724,19708.519296875,19266.620834960937,0.7441330662225966,1.3847046130858924,76.08583197695327
2023-06-19,19912.890625,20000.220703125,19718.4296875,19983.400390625,1906054300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,25,19,0,Monday,-0.636108620207898,-24.39815655900902,19698.593515625,19269.841586914063,0.8253710229587761,1.3867322030646188,75.60184344099098
2023-06-20,19607.080078125,19863.859375,19504.630859375,19863.859375,2121671900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,25,20,1,Tuesday,-1.5357416089609055,-25.559205525873796,19685.2433203125,19268.035083007813,1.0276365395306035,1.3929479448749988,74.4407944741262
2023-06-21,19218.349609375,19377.689453125,19174.16015625,19305.240234375,1995615900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,25,21,2,Wednesday,-1.9826025456166407,-27.03507061209508,19662.986328125,19263.276635742186,1.225197869056308,1.3865168637460314,72.96492938790492
2023-06-23,18889.970703125,19138.419921875,18800.33984375,19135.01953125,1689313400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,25,23,4,Friday,-1.708673808753125,-28.281803250121428,19631.0809375,19257.610385742188,1.331074525171351,1.4154728343511855,71.71819674987857
2023-06-26,18794.130859375,19001.619140625,18767.150390625,18845.900390625,2066052200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,26,26,0,Monday,-0.5073583503977908,-28.645671510086647,19600.7663671875,19251.835893554686,1.3116328852522454,1.4170121672908575,71.35432848991336
2023-06-27,19148.130859375,19226.3203125,18842.419921875,18851.66015625,2059536300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,26,27,1,Tuesday,1.8835667509647935,-27.301665103276452,19576.839375,19247.804594726564,1.483167645966219,1.462045019644312,72.69833489672355
2023-06-28,19172.05078125,19222.130859375,19019.259765625,19099.390625,1675196500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,26,28,2,Wednesday,0.12492040111209413,-27.210850051721646,19551.5041796875,19245.678295898437,1.4647285534857255,1.4216628825160615,72.78914994827835
2023-06-29,18934.359375,19180.279296875,18837.3203125,19180.279296875,1690353400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,26,29,3,Thursday,-1.2397808088556617,-28.113275963709572,19514.5423828125,19243.08964355469,1.4996819175039218,1.435654573782663,71.88672403629043
2023-06-30,18916.4296875,19070.109375,18838.619140625,18881.4296875,1869555200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,2,6,26,30,4,Friday,-0.0946939220118237,-28.18134832210535,19479.86078125,19241.54329589844,1.246044120409302,1.3890108910352834,71.81865167789465
2023-07-03,19306.58984375,19371.7109375,19002.55078125,19002.55078125,2214447500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,27,3,0,Monday,2.0625464883990086,-26.700055243907418,19458.6373828125,19242.062592773436,1.4108246755837772,1.434524450960792,73.29994475609259
2023-07-04,19415.6796875,19449.109375,19253.220703125,19289.060546875,1987401200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,27,4,1,Tuesday,0.5650394224608002,-26.285881659393507,19439.0115625,19243.919487304687,1.4359345668928907,1.4159781395527407,73.71411834060649
2023-07-05,19110.380859375,19378.900390625,19095.599609375,19355.060546875,2432611100.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,27,5,2,Wednesday,-1.572434408884249,-27.444987820386856,19419.7045703125,19245.198295898437,1.4396462791265305,1.426563663082395,72.55501217961314
2023-07-06,18533.05078125,18973.009765625,18483.080078125,18840.41015625,3277132300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,27,6,3,Thursday,-3.0210286355532134,-29.636895514862093,19391.166796875,19241.052299804687,1.606529329951866,1.5103723309049912,70.36310448513791
2023-07-07,18365.69921875,18537.75,18279.73046875,18435.4609375,2463266100.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,27,7,4,Friday,-0.9029898232907785,-30.272267187714352,19366.1231640625,19236.246499023437,1.5500749596989878,1.4917175977391248,69.72773281228565
2023-07-10,18479.720703125,18781.2109375,18417.630859375,18747.5,1953461500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,28,10,0,Monday,0.6208393321534666,-29.839369996996812,19340.5721875,19234.409604492186,1.5718023436973823,1.4574348438133335,70.16063000300319
2023-07-11,18659.830078125,18806.55078125,18573.669921875,18671.419921875,2114932400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,28,11,1,Tuesday,0.9746325601638794,-29.15556165257144,19316.963203125,19233.056850585937,1.463192742201593,1.4559545518395753,70.84443834742856
2023-07-12,18860.94921875,18932.1796875,18739.599609375,18797.009765625,1818311800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,28,12,2,Wednesday,1.0778187142270523,-28.391987038073808,19296.29078125,19233.553149414063,1.5201199959933707,1.4681087804134054,71.60801296192619
2023-07-13,19350.619140625,19368.919921875,19163.2109375,19181.310546875,2729756500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,28,13,3,Thursday,2.596210382604758,-26.532892370779315,19284.626953125,19237.47639160156,1.6899212594608184,1.488529329959517,73.46710762922069
2023-07-14,19413.779296875,19534.8203125,19364.599609375,19534.8203125,2460070700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,28,14,4,Friday,0.32639863247270196,-26.293096736160294,19278.9193359375,19240.63818847656,1.686157339461017,1.4875487993560972,73.7069032638397
2023-07-18,19015.720703125,19324.33984375,18979.919921875,19324.33984375,2591229600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,29,18,1,Tuesday,-2.050392083184316,-27.80437724544238,19260.259140625,19243.493696289064,1.7026040851180728,1.3603080799815623,72.19562275455762
2023-07-19,18952.310546875,19004.419921875,18711.029296875,18826.58984375,1982969600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,29,19,2,Wednesday,-0.33346175640652786,-28.045122037128355,19238.319140625,19247.515502929688,1.6849627485146328,1.3528531418171879,71.95487796287165
2023-07-20,18928.01953125,19215.740234375,18888.759765625,19003.279296875,1807926400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,29,20,3,Thursday,-0.1281691515391814,-28.13734599370442,19210.9389453125,19252.48925292969,1.617509755431501,1.352992430446299,71.86265400629559
2023-07-21,19075.259765625,19169.75,18886.4296875,18918.69921875,1637013200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,29,21,4,Friday,0.7778956172985074,-27.578329557715055,19195.0925390625,19258.58984863281,1.257011108429937,1.3525438304430681,72.42167044228495
2023-07-24,18668.150390625,18946.560546875,18562.119140625,18867.609375,2212871900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,30,24,0,Monday,-2.1342271612659225,-29.123972518936792,19173.2115625,19262.629047851562,1.4351626093048404,1.4050881284866061,70.8760274810632
2023-07-25,19434.400390625,19465.26953125,19111.8203125,19172.279296875,3670887000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,30,25,1,Tuesday,4.104584460519467,-26.21480610871556,19167.0237890625,19273.546645507813,1.90269061494288,1.599305561404824,73.78519389128444
2023-07-26,19365.140625,19404.5,19245.66015625,19340.76953125,2136512600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,30,26,2,Wednesday,-0.3563771674602867,-26.4777596927104,19161.781796875,19284.543002929688,1.9139626476175369,1.6007335289667548,73.5222403072896
2023-07-27,19639.109375,19685.7890625,19482.470703125,19502.08984375,3028767100.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,30,27,3,Thursday,1.414752184377699,-25.437602191959595,19155.1413671875,19296.624399414064,1.9303504581195823,1.6179419367965115,74.5623978080404
2023-07-28,19916.560546875,19940.58984375,19381.900390625,19418.48046875,3094859900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,30,28,4,Friday,1.4127482391242507,-24.384223229877687,19153.907578125,19310.809653320313,1.8150589095512764,1.6327774072468784,75.61577677012231
2023-07-31,20078.939453125,20361.029296875,20019.7890625,20237.529296875,4327873000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,7,31,31,0,Monday,0.8152959235498081,-23.767730884310357,19164.2749609375,19320.76449707031,1.8223178255879728,1.5919006428407676,76.23226911568965
2023-08-01,20011.119140625,20331.279296875,19891.810546875,20211.19921875,3013635300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,31,1,1,Tuesday,-0.33776839986160434,-24.025219399880616,19169.95234375,19330.759340820314,1.6430884763198956,1.581717926851302,75.97478060011939
2023-08-02,19517.380859375,19981.0,19475.150390625,19902.76953125,2958227800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,31,2,2,Wednesday,-2.4673196825241606,-25.89976011538191,19171.2885546875,19339.64599121094,1.8871806733264793,1.6416000607362304,74.10023988461809
2023-08-03,19420.869140625,19650.16015625,19369.060546875,19404.140625,2488071400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,31,3,3,Thursday,-0.4944911381572048,-26.26617923496457,19166.1425390625,19350.667036132814,1.9001449157964982,1.6200544112486266,73.73382076503543
2023-08-04,19539.4609375,19857.390625,19461.609375,19671.130859375,2771467700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,31,4,4,Friday,0.6106410378252658,-25.81593026661674,19168.3067578125,19364.202543945314,1.8959433637585248,1.580375807425462,74.18406973338327
2023-08-07,19537.919921875,19581.8203125,19352.349609375,19474.66015625,2277019400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,32,7,0,Monday,-0.007886684437863334,-25.82178093009977,19176.7465625,19378.386997070313,1.707903057598393,1.5445702661648784,74.17821906990024
2023-08-08,19184.169921875,19370.80078125,19112.609375,19308.55078125,3491048500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,32,8,1,Tuesday,-1.8105816863541069,-27.16483817984302,19185.4915625,19392.36229980469,1.279645721601975,1.5808395774378496,72.83516182015698
2023-08-09,19246.029296875,19270.48046875,19056.099609375,19059.580078125,2264244800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,32,9,2,Wednesday,0.3224500994930324,-26.92998112808801,19199.3899609375,19405.653999023438,1.2838351917019981,1.5447234692518692,73.07001887191198
2023-08-10,19248.259765625,19315.169921875,19030.390625,19125.0,2598340600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,32,10,3,Thursday,0.011589241165510522,-26.92151286738126,19212.4395703125,19418.830795898437,1.1777413101915448,1.5446181264192487,73.07848713261875
2023-08-11,19075.189453125,19346.2890625,19049.919921875,19319.91015625,3363828300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,32,11,4,Friday,-0.8991478430121824,-27.57859650814013,19229.25796875,19429.633842773437,1.0468108872470956,1.5362314603475853,72.42140349185988
2023-08-14,18773.55078125,18792.720703125,18554.509765625,18697.330078125,3890510400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,33,14,0,Monday,-1.5813141600309666,-28.72380641645008,19240.39078125,19440.945200195314,1.0046122238795399,1.5643155070961476,71.27619358354991
2023-08-15,18581.109375,18745.8203125,18513.779296875,18599.19921875,2668372200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,33,15,1,Tuesday,-1.025066640255401,-29.454434899318905,19233.0141796875,19452.4496484375,1.0032178615067364,1.524072382752685,70.5455651006811
2023-08-16,18329.30078125,18440.9609375,18261.849609375,18356.650390625,2823625500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,33,16,2,Wednesday,-1.355186004603126,-30.410458524431526,19217.4301953125,19463.04055175781,0.8377255102007218,1.534752086917139,69.58954147556847
2023-08-17,18326.630859375,18399.19921875,17900.76953125,18023.109375,3160942900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,33,17,3,Thursday,-0.014566414217676016,-30.42059522529503,19201.9772265625,19478.77025390625,0.8593669387347239,1.512218012316687,69.57940477470497
2023-08-18,17950.849609375,18336.41015625,17936.4296875,18208.98046875,3049414000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,33,18,4,Friday,-2.050465537738322,-31.84729694156381,19175.95421875,19492.696552734375,0.863468737735368,1.4575968528892578,68.15270305843619
2023-08-21,17623.2890625,17867.66015625,17587.380859375,17798.470703125,3141863900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,34,21,0,Monday,-1.8247634736125673,-33.09092257325379,19142.43640625,19504.2246484375,0.8598287412521347,1.4846562225665665,66.90907742674621
2023-08-22,17791.009765625,17965.259765625,17573.69921875,17641.859375,2895653800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,34,22,1,Tuesday,0.9516992119359191,-32.454149410669864,19110.4576171875,19516.039995117186,1.009304119906183,1.4916144368527429,67.54585058933014
2023-08-23,17845.919921875,18000.529296875,17730.7890625,17762.759765625,2499731900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,34,23,2,Wednesday,0.3086399084333946,-32.2456759592604,19079.2898046875,19530.954296875,1.007687160902484,1.4797343144947812,67.7543240407396
2023-08-24,18212.169921875,18272.94921875,17945.009765625,17992.73046875,2758913200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2023,3,8,34,24,3,Thursday,2.0522898320924465,-30.855160856169338,19053.1048046875,19548.580048828124,1.332771686132828,1.517556189317217,69.14483914383067
