Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2023-08-16,75.63800048828125,76.39994737988383,75.62822983631041,76.14596259840837,99900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,33,16,2,Wednesday,1.0086722612712151e-05,38.502681230228866,76.88837013244628,77.85975631713868,73.39895202636718,0.47854438328707816,0.528656482538145,16.8148035515991,-2.762770373572876,-1.3379257428871028,7.680849679570412,138.50268123022886,85,Responsible Investing,Medium
2023-08-17,74.80766296386719,75.84312833615512,74.76858781454013,75.73567353871135,283100.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,33,17,3,Thursday,-1.0977782583540208,36.982228908446025,76.75258712768554,77.7988005065918,73.4351176071167,0.5571946862736644,0.5477809149142707,15.282049778786543,-3.8302195394375738,-2.421006832487038,5.796385879903521,136.98222890844602,85,Responsible Investing,Medium
2023-08-17,74.80766296386719,75.84312833615512,74.76858781454013,75.73567353871135,283100.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,33,17,3,Thursday,0.0,36.982228908446025,76.61680374145507,77.73784469604492,73.47128314971924,0.5571951913538179,0.5477808261231523,15.282081776914197,-3.5030233329203186,-2.196696436996437,5.796385879903521,136.98222890844602,85,Responsible Investing,Medium
2023-08-18,74.83696746826172,75.06164026088084,74.17270483529717,74.202009334089,197700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,33,18,4,Friday,0.03917313178021242,37.03588913749181,76.49860420227051,77.67786560058593,73.50754650115967,0.5649597749422182,0.48961648465912344,19.41801803623423,-3.4652319454769764,-2.1583643012918374,7.44702234450656,137.0358891374918,85,Responsible Investing,Medium
2023-08-18,74.83696746826172,75.06164026088084,74.17270483529717,74.202009334089,197700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,33,18,4,Friday,0.0,37.03588913749181,76.38040466308594,77.61788650512695,73.54380989074707,0.5649606732230922,0.4896163607509289,19.418067115383167,-3.0621262186620535,-1.3012219029092442,7.44702234450656,137.0358891374918,85,Responsible Investing,Medium
2023-08-21,75.471923828125,75.61845377146196,74.77835671267407,75.10071364462837,213600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,21,0,Monday,0.8484528186321283,38.19857400141646,76.26220474243163,77.56161956787109,73.58427101135254,0.6034993636408224,0.5207664304804048,32.152676694161414,-2.2396540962422384,-0.46380933818900294,8.585865959201012,138.19857400141646,85,Responsible Investing,Medium
2023-08-21,75.47193145751953,75.61846141566907,74.77836427195646,75.10072123649756,213600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,21,0,Monday,1.0108917525286643e-05,38.198587971796314,76.14400520324708,77.50535278320312,73.62473217010498,0.6034997511173694,0.5207663333679621,32.15288950177481,-3.0371462373959934,-0.296803825552161,8.585876936056636,138.19858797179631,85,Responsible Investing,Medium
2023-08-22,75.27655792236328,75.87244097106039,75.18864441656706,75.87244097106039,131700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,22,1,Tuesday,-0.2588691337073068,37.84083448431801,76.04094657897949,77.4315022277832,73.6592477798462,0.525150034155582,0.5203601173799821,31.89213720316623,-3.2881531369491235,-0.5549046257674495,10.814134937265973,137.840834484318,85,Responsible Investing,Medium
2023-08-22,75.27655792236328,75.87244097106039,75.18864441656706,75.87244097106039,131700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,22,1,Tuesday,0.0,37.84083448431801,75.93788833618164,77.35765197753906,73.69376335144042,0.5251505743811197,0.5203601173799821,31.892271840725456,-2.665157710842192,-0.8364327866295374,10.814134937265973,137.840834484318,85,Responsible Investing,Medium
2023-08-23,76.23387145996094,76.36086010412998,75.42307889002434,75.42307889002434,168700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,23,2,Wednesday,1.271728628433011,39.593795838126056,75.91542015075683,77.29904052734375,73.73087348937989,0.6277290314326291,0.5191853568132814,39.71289452246246,-1.4273129317803113,0.4246586865983115,12.23943721932772,139.59379583812606,85,Responsible Investing,Medium
2023-08-23,76.23387145996094,76.36086010412998,75.42307889002434,75.42307889002434,168700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,23,2,Wednesday,0.0,39.593795838126056,75.89295234680176,77.24042892456055,73.7679835510254,0.6277291747415965,0.5191853568132814,39.71289452246246,-0.5859999353299838,-0.28112941972971983,12.239424611710636,139.59379583812606,85,Responsible Investing,Medium
2023-08-24,75.1300277709961,76.63438003786911,75.12025712040472,76.62461684010044,177700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,24,3,Thursday,-1.4479701316816862,37.572519368709266,75.81187286376954,77.17849609375,73.79431346893311,0.7056795959306618,0.5757017040551248,37.13646727877903,-2.0254752152616518,-1.7250190737897464,10.01623300450234,137.57251936870927,85,Responsible Investing,Medium
2023-08-24,75.13004302978516,76.63439560218971,75.12027237720937,76.62463240243817,177700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,24,3,Thursday,2.0309840831345127e-05,37.572547309468995,75.73079452514648,77.11656372070313,73.82064350128174,0.7056794512495772,0.5757017685663334,37.13681672447081,-2.112755999311333,-2.497436056872304,10.01625534862416,137.572547309469,85,Responsible Investing,Medium
2023-08-25,75.5598373413086,75.8138220796346,74.71974028231084,75.35469840171461,707200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,25,4,Friday,0.5720671707229563,38.359554688553786,75.67950897216797,77.06322708129883,73.84878147125244,0.7250247746361136,0.5853557722050416,49.065338700671155,-1.5527654260388157,-1.9396558979405065,12.00002306998642,138.3595546885538,85,Responsible Investing,Medium
2023-08-25,75.5598373413086,75.8138220796346,74.71974028231084,75.35469840171461,707200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,34,25,4,Friday,0.0,38.359554688553786,75.6282241821289,77.00989059448243,73.87691944122315,0.7250247746361136,0.5853557722050416,49.06524575505698,-1.3393010574283992,-2.9485617859274282,12.00002306998642,138.3595546885538,85,Responsible Investing,Medium
2023-08-28,76.08734893798828,76.19480374462323,75.78452582082978,76.0189692840227,109800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,35,28,0,Monday,0.6981375493132491,39.325494692897166,75.57889289855957,76.96319686889649,73.90969215393066,0.7091339027090571,0.5792269221073861,66.49879109918496,-0.6504938774497759,-2.2710092536064375,12.377335273725443,139.32549469289717,85,Responsible Investing,Medium
2023-08-28,76.08735656738281,76.19481138479242,75.78453341985977,76.01897690656071,109800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,35,28,0,Monday,1.0027152530511785e-05,39.32550866327704,75.52956199645996,76.91650329589844,73.94246486663819,0.7091339037788397,0.5792269663338446,66.49885700570907,-1.2800923359571725,-2.246476464182412,12.377346541972244,139.32550866327705,85,Responsible Investing,Medium
2023-08-29,77.33772277832031,77.3963392328009,76.04827257209527,76.05804322331257,179900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,35,29,1,Tuesday,1.6433298084553405,41.61508627792267,75.58377723693847,76.88954193115234,73.98353538513183,0.8485155032385117,0.6482071653696067,74.52110461262701,0.3422013335656171,-0.6400636731029197,14.486915188983751,141.61508627792267,85,Responsible Investing,Medium
2023-08-29,77.33773040771484,77.39634686797797,76.04828007428507,76.05805072646625,179900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,35,29,1,Tuesday,9.86503643218839e-06,41.615100248302554,75.63799362182617,76.86258087158203,74.02460594177246,0.8485151496358271,0.6482071632392526,74.52114273402736,1.4219853586225017,-1.2103685340045134,14.486952343875203,141.61510024830255,85,Responsible Investing,Medium
2023-08-30,77.70891571044922,77.81637049146721,77.28886723542111,77.35724687308515,218000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,35,30,2,Wednesday,-2.94537333855871e-05,42.29478716929578,75.84508666992187,76.8223341369629,74.10724403381347,0.7791499250159826,0.6334142837816366,73.1310173337078,2.7379399866229948,-1.5957763368357303,15.534923933607825,142.29478716929577,85,Responsible Investing,Medium
2023-08-30,77.70893859863281,77.81639341130025,77.2888899998847,77.3572696576891,218000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,35,30,2,Wednesday,0.47998330046796767,42.29482908043538,75.74154090881348,76.84245773315429,74.06592502593995,0.7791491077611866,0.6334142346642545,73.13140588710492,1.9088143439423666,-0.7361948003738794,15.53494485769944,142.2948290804354,85,Responsible Investing,Medium
2023-08-31,77.64055633544922,78.10944327242392,77.64055633544922,77.88477045553039,185400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,35,31,3,Thursday,-0.08796850962985436,42.169612565741986,75.98673133850097,76.81197952270507,74.14768535614013,0.5437155544913004,0.6338257346522601,75.10378419369161,2.64755259821845,-1.6823220683873097,14.704280807809145,142.169612565742,85,Responsible Investing,Medium
2023-08-31,77.64054870605469,78.10943559695393,77.64054870605469,77.88476280213801,185400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,8,35,31,3,Thursday,-9.82655830039647e-06,42.16959859536213,76.12837562561035,76.80162460327148,74.18812660217286,0.5437175901851583,0.6338257344024657,75.10366249856193,3.7868924518545732,-1.924974378970734,14.70426953632613,142.16959859536215,85,Responsible Investing,Medium
2023-09-01,77.80661010742188,78.20711733720101,77.60147116736584,78.12897449300527,158600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,35,1,4,Friday,0.21388488893334667,42.47367788341481,76.27685775756837,76.77622650146485,74.22949562072753,0.5378054434195413,0.6326837861474005,70.07475128350953,4.008876931502603,-1.715216191448099,13.019184164342734,142.4736778834148,85,Responsible Investing,Medium
2023-09-01,77.8066177368164,78.20712500586762,77.60147877664531,78.12898215400953,158600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,35,1,4,Friday,9.80558658714159e-06,42.47369185379466,76.42534027099609,76.7508283996582,74.27086463928222,0.5378048463416636,0.632683697548191,70.07480956767822,3.9681595460346664,-0.5369672240987944,13.019170196529362,142.47369185379466,85,Responsible Investing,Medium
2023-09-05,77.51356506347656,77.80662500700328,77.3670350917132,77.80662500700328,197900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,36,5,1,Tuesday,-0.37664234979485345,41.93707559295705,76.52742233276368,76.71663879394531,74.31257080078124,0.5553384176549611,0.6275321837508263,88.36466788648336,3.5765714268820137,-0.9115774638958629,12.752609327168262,141.93707559295706,85,Responsible Investing,Medium
2023-09-05,77.51356506347656,77.80662500700328,77.3670350917132,77.80662500700328,197900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,36,5,1,Tuesday,0.0,41.93707559295705,76.62950401306152,76.68244888305664,74.35427696228027,0.5553387933230189,0.6275321837508263,88.36461073329355,2.7051665464379315,-0.9115871279231746,12.752621840288336,141.93707559295706,85,Responsible Investing,Medium
2023-09-06,76.93721771240234,77.41587529621299,76.50739848042839,77.37680014304958,244200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,36,6,2,Wednesday,-9.916388976627388e-06,40.88171118712394,76.79557037353516,76.60078399658204,74.42169612884521,0.32525534607492623,0.6108970952722221,71.1711838488456,2.2060782743969165,-1.8933677260081327,13.534834481762426,140.88171118712393,85,Responsible Investing,Medium
2023-09-06,76.93722534179688,77.41588297307307,76.50740606720038,77.37680781603483,244200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,36,6,2,Wednesday,-0.7435340139596458,40.88172515750381,76.7125373840332,76.64161651611329,74.3879866027832,0.32525569362063256,0.6108971132659076,71.17135077198027,1.9415083938882693,-1.6483335893478501,13.53483295793556,140.8817251575038,85,Responsible Investing,Medium
2023-09-07,76.6050796508789,76.71253445468383,76.19480173789088,76.27295204117141,102800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,36,7,3,Thursday,-0.43170012043455275,40.273524670258865,76.81413078308105,76.57714401245117,74.45452445983886,0.2850350919648743,0.5968102134337453,58.46632931101596,1.7648545113948977,-2.3168941756892436,12.866702539899034,140.27352467025887,85,Responsible Investing,Medium
2023-09-07,76.60507202148438,76.71252681458746,76.19479414935752,76.27294444485474,102800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,36,7,3,Thursday,-9.959384628110968e-06,40.27351069987901,76.83269081115722,76.55350387573242,74.48735271453857,0.2850361754512308,0.5968102644849265,58.46607978760567,0.4869234034879044,-2.6443389172098986,12.866678611919635,140.273510699879,85,Responsible Investing,Medium
2023-09-08,76.6636962890625,76.94697809669495,76.52692953158122,76.65392563792317,91200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,36,8,4,Friday,0.0765279191457191,40.380859098730284,76.90937423706055,76.53631134033203,74.51915882110596,0.2931697406721159,0.5564836184228362,31.93776578344783,0.5638239549821566,-2.569825208757881,15.347182085279275,140.38085909873027,85,Responsible Investing,Medium
2023-09-08,76.66370391845703,76.94698575428104,76.52693714736505,76.65393326634535,91200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,36,8,4,Friday,9.951769741611827e-06,40.38087306911014,76.98605728149414,76.51911880493164,74.55096500396729,0.29317068626813136,0.5564835671068241,31.93776578344783,2.041362412557257,-2.606096820451387,15.347180323563258,140.38087306911012,85,Responsible Investing,Medium
2023-09-11,77.30841064453125,77.35725644297182,76.93720791597939,77.19118519996739,147800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,37,11,0,Monday,0.8409543149127785,41.56141207849704,77.07348594665527,76.5212678527832,74.58570240020752,0.4155160572702238,0.57329468106531,40.638997460842766,2.899462754044313,-1.787058589200996,18.358759580396832,141.56141207849703,85,Responsible Investing,Medium
2023-09-11,77.30841827392578,77.35726407718683,76.93721550874075,77.1911928177932,147800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,37,11,0,Monday,9.868776840171734e-06,41.56142604887692,77.16091499328613,76.52341705322266,74.6204398727417,0.4155160583423512,0.5732946158049067,40.63964394485139,2.3141671477119985,-1.087368731467242,18.358785085929807,141.5614260488769,85,Responsible Investing,Medium
2023-09-12,76.73207092285156,77.17165330867063,76.6832251231727,77.02512336245671,69500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,37,12,1,Tuesday,-0.7455169358556168,40.5060616430438,77.19315109252929,76.50134002685547,74.65244167327882,0.4603632818245066,0.5763461127467921,32.84138690275485,1.5513977038461801,-1.8247887326143464,17.721531136769375,140.5060616430438,85,Responsible Investing,Medium
2023-09-12,76.7320785522461,77.1716609817724,76.68323274771055,77.02513102098916,69500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,37,12,1,Tuesday,9.942901901816015e-06,40.506075613423654,77.22538719177246,76.47926315307618,74.68444355010986,0.46036352259683255,0.5763461133110138,32.8416750963287,0.8473545513897118,-2.9647698050993543,17.721556620938994,140.50607561342366,85,Responsible Investing,Medium
2023-09-13,76.75161743164062,76.98606091256205,76.49763264649515,76.68323777250421,129600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,37,13,2,Wednesday,9.940370704342172e-06,40.54185375624746,77.16677589416504,76.4558186340332,74.75283210754395,0.4014393147295668,0.5733056545112957,28.90662419954664,-0.757851829125733,-3.1195820693200482,15.597738694102503,140.54185375624746,85,Responsible Investing,Medium
2023-09-13,76.7516098022461,76.98605325986297,76.49762504234764,76.68323014990688,129600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2023,3,9,37,13,2,Wednesday,0.02545382631164994,40.54183978586761,77.19608154296876,76.4675407409668,74.71863780975342,0.40143918597976,0.5733056941433975,28.90662419954664,0.8730139471661458,-2.940079990598876,15.597753769571776,140.5418397858676,85,Responsible Investing,Medium
